date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-01-24 23:00:00+00:00,1475.778425,0.0,416.34614999999997,329.837525,431.071425,58.545325,1904.2070324035349,1.9276427329188621,386.026308735302,479.06758710560877,430.603789090483,40.20370628407536,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 00:00:00+00:00,1452.84505,0.0,417.39412500000003,323.78767500000004,426.286675,57.48715,1910.4452569972632,0.8201843277896623,365.27282230653645,471.05456262149255,422.5061444550683,38.96108591320803,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 01:00:00+00:00,1440.207475,0.0,445.6629,321.30217500000003,428.16925,48.895025,1850.3080064452884,-0.935021403724706,375.838202721632,469.06090783347474,426.49503775107945,39.5058366292658,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 02:00:00+00:00,1433.0688,0.0,445.9001,324.001175,429.6605,53.494325,1779.5840494257059,0.6418684091551548,370.6316084029919,467.7071177837396,424.84917472660203,44.155488233566246,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 03:00:00+00:00,1435.296525,0.0,445.819475,320.674975,427.279875,58.1589,1715.8745273813843,0.9560347938110754,364.49318848144037,473.6915304253279,427.5918017434374,40.111501582093666,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 04:00:00+00:00,1442.465875,0.0,445.8227,324.9823,434.0054,63.65865,1567.967094405861,0.7765430029499267,365.9540857387118,506.849214545994,435.99270418402637,39.5327081386215,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 05:00:00+00:00,1440.32565,0.0,445.72702499999997,336.6557,451.71895,63.2723,1726.4291519918652,0.7261843173684834,353.2766974047656,535.187012209791,453.973220643921,38.87578298176258,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 06:00:00+00:00,1471.432675,0.0,435.827675,354.33277499999997,476.1647,61.7725,1588.3765322135835,0.7691482544248389,352.1054775842947,598.0539872448094,474.07465598420896,46.91029516922407,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 07:00:00+00:00,1462.190275,0.0,436.62295,338.34725000000003,497.603925,60.537475,1587.718772764109,0.20736464254754594,353.2679977828964,681.6129103922515,481.57201283398786,43.729052142910945,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 08:00:00+00:00,1469.0645,0.0,432.11467500000003,346.8355,496.12865,61.70625,1978.872193807747,0.8561867119727129,352.6613274032273,772.5074775668777,483.0772713229783,43.56944090875882,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 09:00:00+00:00,1473.527975,0.0,429.327375,328.65305,479.321,60.707875,2071.9518501765633,-2.306149564722535,337.9230455468857,686.3448100077411,470.84999235702446,42.23583676648401,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 10:00:00+00:00,1477.9355249999999,0.0,427.9493,372.969475,458.430375,62.567350000000005,2130.903985514095,-1.8066380438368048,345.5235374173744,578.22243691466,454.82471108196717,42.20347443262037,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 11:00:00+00:00,1477.70545,0.0,427.45895,503.806625,454.8807,63.727925,2091.2016953919306,1.0567649270499375,349.6674860703869,589.6521925142457,451.1907594271602,44.81876484085721,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 12:00:00+00:00,1464.8402,0.0,428.142275,400.4312749999999,451.84159999999997,62.592775,1850.784086711537,0.7422188338019078,361.66985900840126,634.1446757640966,447.31611039579036,43.77834557706276,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 13:00:00+00:00,1466.2904250000001,0.0,428.097875,439.16187500000007,463.06487500000003,60.766925,1852.4613867447288,1.0253750692865031,359.36110084732496,686.729493050741,450.300168047531,46.628088416776485,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 14:00:00+00:00,1481.40975,0.0,428.08005,482.1093,483.39572499999997,60.62775,1927.9268622181135,-1.0437995387046604,375.3242383416167,728.4507869039792,462.80109602282033,43.83834287998884,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 15:00:00+00:00,1568.41955,0.0,427.97505,698.831275,500.905475,57.0792,1985.3083672802093,-1.5149006432822718,379.0093817545292,793.0679199055658,485.73342455059026,43.522614735299,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 16:00:00+00:00,1642.2581,0.0,440.48017500000003,1330.770125,519.605775,59.789675,2386.6861274674475,2.9980558187345565,412.70897739477033,987.5560591655568,507.60503353437616,49.95693516847327,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 17:00:00+00:00,1654.02935,0.0,444.48632499999997,1326.6184,519.398225,61.414500000000004,2466.928862221185,1.2896629669389137,409.0750323464585,943.5369626152792,498.2454936077429,56.34127560607523,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 18:00:00+00:00,1658.2533,0.0,444.405425,1233.6456,506.607525,62.18285,2203.9657799290953,1.0066851496242144,414.57336284384667,737.7684562486122,494.9187476352999,59.132903503451786,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 19:00:00+00:00,1615.184425,0.0,444.56395000000003,725.20455,501.6697,62.62795,2004.3182381447946,0.701059924878737,423.26950258685144,546.0539601151052,477.6027615201406,57.1919290029409,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 20:00:00+00:00,1626.85495,0.0,436.44505000000004,483.0497,489.3396,63.665325,1960.2124448030963,-0.40136385127398544,431.4302346168075,588.3856006042779,471.5556416840522,56.62377617705052,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 21:00:00+00:00,1647.91795,0.0,437.83495,1069.810425,473.0949,63.559371875000004,2201.561399955117,3.1573429947421716,428.42066469073666,407.65912016430826,453.20876650741167,57.814101376053195,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 22:00:00+00:00,1650.1558,0.0,444.463325,742.235775,459.26165,63.453418750000004,2127.2400471720925,1.8828393729765383,415.86005310783315,367.2195860057776,442.50137289566845,53.16831625788569,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 23:00:00+00:00,1634.0832,0.0,439.31960000000004,514.6003000000001,443.67562499999997,63.347465625000005,2057.7769314596108,-2.3915784535829996,411.71377838571135,346.68656468022004,432.6737859228363,50.36134205819797,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 00:00:00+00:00,1624.97125,0.0,431.157825,509.3581999999999,435.03625,63.2415125,2103.1761008967355,-1.9620415748139806,391.3385361632673,431.19357219318135,417.74099281124467,50.83093772566505,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 01:00:00+00:00,1660.4774750000001,0.0,431.803275,334.3133,432.088175,63.135559375,2036.835527491463,-1.7371165953899173,402.02234219444017,392.76689985538394,412.9096109312432,50.685330776219075,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 02:00:00+00:00,1807.02425,0.0,432.7085,357.58912499999997,430.205225,63.02960625,2110.449020580689,0.931368247933797,400.41539858903934,391.9921341197838,420.6808904690239,51.05266057244661,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 03:00:00+00:00,1732.81745,0.0,433.82347500000003,325.799525,430.0977,62.923653125,2048.8939886672315,0.8068168879361073,405.81622061055623,389.6618191701589,420.1282311145633,49.60029746344719,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 04:00:00+00:00,1963.5153500000001,93.21135000000001,443.6078,343.88300000000004,440.3183,62.8177,2330.5411190354907,4.13060976412668,421.2264376346013,556.4408484149185,430.6628269184371,49.90720991125581,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 05:00:00+00:00,2230.17675,105.64513750000002,447.019585,536.0441500000001,462.971775,60.49045,2609.089573833432,10.741985790770938,409.60236802877745,754.7478834617154,457.65160830762443,46.785489764838175,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 06:00:00+00:00,2267.715575,118.07892500000001,450.43137,963.773775,487.20905,61.560249999999996,2636.5139934491554,10.861428209356792,431.21731401548703,1049.8615099839951,482.3204596606225,49.35915864356299,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 07:00:00+00:00,2406.1641250000002,130.51271250000002,453.843155,920.65365,502.197675,63.342,2744.432268889393,22.855440968770253,464.69478643105845,1439.9537550007417,490.6818823706957,42.25320639595686,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 08:00:00+00:00,2559.35995,142.94650000000001,457.25494,1150.79125,501.329175,63.392153125,2737.0235213868036,65.41778592109543,466.39743413611393,1499.394358250358,491.0470094791236,55.46215474826674,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 09:00:00+00:00,2571.949825,120.32815,460.666725,1347.960325,482.780125,63.44230625,2907.0704462344784,79.9694428650465,467.50343492386946,1515.3228345980128,481.24325051579746,57.95070625607897,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 10:00:00+00:00,2565.1596,120.301975,464.07851,1016.7594000000001,462.1214,63.492459374999996,2867.670433141893,68.74472214847087,465.5729681429551,1444.8537408979682,457.5248811811134,58.44129458704485,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 11:00:00+00:00,2557.545925,120.281925,467.490295,1095.472575,449.66295,63.5426125,2708.7463957330265,28.1539600236337,461.364524911674,1327.0030481812141,451.78095137183465,60.01719657482191,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 12:00:00+00:00,2543.6258749999997,120.22347500000001,470.90208,1132.363675,442.0662,63.592765625,2583.4527628029628,23.116128164343642,464.6163779487405,1258.3689136911185,451.9239223276215,61.29151959712862,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 13:00:00+00:00,2496.804325,119.62890000000002,474.313865,1056.3462749999999,451.061675,63.64291874999999,2510.495139718085,6.545004611556726,464.8800398419917,1183.1303576452187,452.2641321622917,59.01204441045406,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 14:00:00+00:00,2469.558275,119.64150000000001,477.72565000000003,1085.647075,462.06995,63.693071874999994,2540.3378095993558,-0.17725296310930272,454.2438858860743,1173.1350836270024,462.1813116535876,55.07789846478228,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 15:00:00+00:00,2443.940075,7.045575,481.137435,1055.4756750000001,494.38687500000003,63.743224999999995,2527.92214663884,5.802543925402536,452.6424409907952,1206.3023719823964,485.261124387202,55.78569486908347,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 16:00:00+00:00,2244.530775,0.0,484.54922,1546.108325,512.61385,63.82595,2820.610100330069,6.011063427939278,474.1155666424904,1610.974965828345,503.5111879509656,53.10503087948703,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 17:00:00+00:00,2209.7378,0.0,487.961005,1599.23945,514.3047750000001,63.908674999999995,2817.1560206596846,5.614268506110515,462.1282624389195,1465.456785018578,496.3772422337407,58.67616384845313,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 18:00:00+00:00,2314.943125,0.0,491.37279,1317.0755499999998,498.19725,63.9914,2686.1401848917017,4.198224686689834,430.7178336951198,1357.4177207503674,497.01274767579173,56.41947250168286,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 19:00:00+00:00,2348.971175,0.0,494.784575,903.3125,481.38165,63.9908175,2692.9240675784713,-2.5051598034066327,423.2497950297507,1188.857230390111,487.61234698916576,46.06515601550631,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 20:00:00+00:00,2371.0643999999998,0.0,435.20050000000003,781.653325,466.8817,63.990235,2668.882559185061,5.971542179437405,400.23747654364126,996.9982019013861,473.11820129851696,43.45347360412897,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 21:00:00+00:00,2398.430825,0.0,433.6551,544.5606999999999,453.319975,63.9896525,2615.0548716860253,8.81638741042714,375.7965985463782,652.0291191941101,463.0682081426275,44.15918026556628,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 22:00:00+00:00,2389.497125,0.0,410.446575,454.7318250000001,436.959275,63.98907,2315.3735300770304,2.600167346444544,381.5015675306533,642.1372804023827,445.526724743795,43.61931347094527,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 23:00:00+00:00,2245.89575,0.0,404.4854,453.3022250000001,427.700475,63.9884875,2311.0216982903958,2.6180159862211205,382.8513080080964,599.0691888913597,433.3327001743049,39.945643395008105,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 00:00:00+00:00,2276.52655,0.0,404.59094999999996,510.26005000000004,418.805775,63.987905,2403.4886966560425,0.45491288543286945,362.6316617412355,626.7129089038847,431.32348790841166,40.32393177726349,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 01:00:00+00:00,2363.2613,0.0,404.6083,512.0324,418.215425,63.9873225,2390.124651184612,0.9088541166610522,358.24118168242046,677.1003279543143,431.33570833891923,37.67287008619644,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 02:00:00+00:00,2456.98455,17.243025,404.52575,449.130925,417.15745,63.98674,2423.847599062796,0.39252103030940866,366.6330237513333,644.6955910004156,433.3867915341473,38.4763076083192,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 03:00:00+00:00,2518.052675,131.6539,403.749225,522.40055,419.819625,63.9861575,2563.258792307679,0.5867069053464427,361.46042235306123,727.3051445608687,429.3400431256348,37.37199537768349,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 04:00:00+00:00,2492.170275,127.320555,435.633175,628.6167,433.999,63.985575,2359.578555144956,4.7377385525372855,360.6221492506617,727.6766787649904,432.42222811118484,37.76811986464817,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 05:00:00+00:00,2454.593,122.98720999999999,463.2508,1631.769625,453.35497499999997,63.843087499999996,2506.871478140596,10.566704929909681,385.57365920002684,1193.8743193014504,455.7896408558366,37.4725002007195,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 06:00:00+00:00,2435.547975,118.65386499999998,463.28528125,1866.5491,476.646675,63.7006,2463.966987430752,55.64118413491275,423.35687529657173,1573.441341117413,477.80740071384764,38.61009144166165,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 07:00:00+00:00,2451.7304,114.32052,463.3197625,1915.903025,493.8267,63.71049642857143,2589.060056847995,90.63479803051789,478.90884991394046,1768.6290127342854,489.3644048737191,40.300013885178494,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 08:00:00+00:00,2487.4627,109.987175,463.35424375,1516.5194499999998,493.0937,63.720392857142855,2551.2899885409097,37.60853386198955,466.27858155627325,1334.9489962805142,481.399739557172,44.885998879675206,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 09:00:00+00:00,2683.897725,0.0,463.388725,794.371275,469.43995,63.730289285714285,2508.7379620931606,40.83504341920534,426.75315506002687,1106.6193405758163,476.3033393100618,49.829285377016184,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 10:00:00+00:00,2822.27695,0.0,354.9433,691.1356,457.126525,63.740185714285715,2376.8497524228296,8.74739443607871,395.96878150355326,730.641087253517,461.9810764575149,48.45614275760581,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 11:00:00+00:00,2789.47635,0.0,333.87917500000003,548.733825,448.81375,63.750082142857146,2464.8853453898328,19.946650133236357,384.2173197836926,796.3095124201146,453.0336049504896,49.60623439020222,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 12:00:00+00:00,2770.896925,0.0,333.963175,447.3021499999999,443.96595,63.75997857142857,2256.309138437833,8.303739044767248,384.9255912491167,822.6066693916304,436.47090046237,46.35876529264707,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 13:00:00+00:00,2853.063925,0.0,333.9078,449.6964750000001,458.04815,63.769875,2522.0077232112394,5.8485462731728965,380.04793522071446,924.4447133222537,450.7793638799395,45.57703947431435,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 14:00:00+00:00,2967.3352749999995,0.0,333.648475,452.07812500000006,480.4977,63.825525,2481.3359632946367,3.9297505915726667,393.5659275736773,1119.141366902875,469.37287327245156,46.857665835128635,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 15:00:00+00:00,2969.781,0.0,343.797575,530.25,502.5589,63.881175,2483.8985194801803,0.15872376650513687,388.71718263409844,1054.3337190049733,488.9626965628182,44.04864626326658,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 16:00:00+00:00,2955.958,0.0,373.834575,542.77745,518.6502499999999,63.936825,2844.493584853192,16.60850376357449,401.95857414223667,1161.6559685117172,503.55545970265797,47.46130583818552,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 17:00:00+00:00,2950.08925,0.0,392.5443,680.6227250000001,513.64075,63.74590357142857,2849.813550854389,25.81998788540877,426.7640590092653,937.1387066230892,501.1775906694055,49.5913641283577,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 18:00:00+00:00,2958.1253749999996,0.0,403.16657499999997,669.39255,510.88865,63.55498214285714,2827.3492440418167,21.511525956032173,410.72691811970464,949.660949366981,490.5090731287687,42.21426810149163,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 19:00:00+00:00,2960.6917250000006,0.0,404.35515,648.3174,494.1942,63.36406071428571,2723.292800616251,6.913984682511106,351.5568548409106,949.4662301907117,481.4732687469476,40.196106219787765,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
