date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-12 20:00:00+00:00,494.31075,0.13099999999999978,3842.2065000000002,407.25275,2100.60325,273.134,498.36459841405986,2.4008472734217094,2325.5433604988307,674.7925364176831,2004.6943396022625,226.6764364464447,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 21:00:00+00:00,488.56600000000003,0.13099999999999978,3555.48575,465.8444999999999,2035.97875,273.134,483.2004824935799,1.6144350663943108,2265.9664878322574,650.806369165764,2025.6590744707696,227.714330647028,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 22:00:00+00:00,478.356,0.13099999999999978,3237.60775,417.46425,1988.117,276.299,358.02515453921114,0.03057872060656397,2066.4973372730565,619.437337355707,1951.7159433682953,232.3851115623608,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-12 23:00:00+00:00,336.825,0.13099999999999978,2829.27875,402.43550000000005,1913.3625,264.628,365.048693413567,0.007888224033242963,1734.20781445144,531.2399838360599,1936.6303685511468,232.34278136268668,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 00:00:00+00:00,333.7615,0.13099999999999978,2847.97925,402.5799999999999,1913.487,262.096,276.99909038280623,-0.39187990568229436,1267.8075783813404,652.3283378186552,1915.1668737251903,228.36160853540687,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 01:00:00+00:00,333.93225,0.13099999999999978,2813.26725,411.81050000000005,1906.03575,261.621,329.051661646184,0.9198349763311007,1283.2981330654743,631.5148440215953,1901.2183297053948,217.7887862967705,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 02:00:00+00:00,345.5105,0.13099999999999978,2829.10725,411.82025,1904.13875,263.995,272.5682043532098,1.5355102117535688,1335.4667479064174,646.4858306168935,1902.7288572932875,218.38949490769355,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 03:00:00+00:00,467.24625,0.13099999999999978,2892.6805,395.106,1922.1585,261.265,269.28215494159264,1.4655507158412193,1322.0223458861342,628.7681133435285,1909.2717929435182,217.70933829804625,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 04:00:00+00:00,607.102,0.13099999999999978,3215.191,467.8175,1955.47625,261.938,313.56061867707126,0.771673578684493,1636.0633265648746,633.1304625074631,1935.1767812476955,213.24165756818434,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 05:00:00+00:00,741.3095,0.13099999999999978,4286.51275,453.93174999999997,2064.516,258.298,475.24678723434624,1.8287116277785416,2271.3680916399308,639.9763460862818,2025.3523288350127,222.15519035081013,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 06:00:00+00:00,992.1512500000001,0.13099999999999978,4687.9085000000005,462.62175,2194.39075,257.309,737.2515335226612,2.570313661195628,3498.647480317159,1041.631292778635,2098.661054068946,222.04031332452388,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 07:00:00+00:00,1031.945,0.13099999999999978,4738.627,679.7547500000001,2228.35725,257.309,767.8283060847253,3.8696173034392682,3884.102729668957,1138.5901462624886,2101.771743381407,229.438629090463,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 08:00:00+00:00,998.51025,0.13099999999999978,4730.2212500000005,574.701,2198.51875,257.309,715.3027189067386,5.975139122763608,3972.308527089377,870.8128261861705,2049.4889740892327,228.66429709896858,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 09:00:00+00:00,943.86625,0.13099999999999978,4708.49025,444.87974999999994,2133.89625,257.309,571.070081740832,-1.5825891856997885,3986.398237800314,696.9278706665175,2024.9807667489285,223.92519008759703,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 10:00:00+00:00,953.6827499999999,0.13099999999999978,4636.55125,451.249,2079.6045,260.276,585.1145542142399,-0.4396697457110217,4071.1488183034407,683.7809667676777,1965.406429040019,224.59921372787755,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 11:00:00+00:00,961.0455,0.13099999999999978,4570.53325,458.18574999999987,2022.75525,261.305,734.2858711472859,9.80662888570972,3805.8660171278552,645.5895936217959,1950.6311711978653,226.1153327646805,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 12:00:00+00:00,963.11375,0.13099999999999978,4577.6425,468.24675,2013.599,261.265,849.9588028137935,1.1733612585445086,3748.350409471943,679.5351785418077,1953.725381419621,212.2982432042379,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 13:00:00+00:00,964.11875,0.13099999999999978,4620.74025,559.31075,2024.77425,261.265,876.4616361305234,-0.48612374510142997,3824.0143395208597,736.7078202647451,1977.2008478654493,204.85873959354905,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 14:00:00+00:00,1009.4765,0.13099999999999978,4721.9145,628.1437500000001,2076.3165,261.265,1028.412689637914,-1.3564601278399824,4296.211088668898,958.5546162022886,2032.5323044187305,204.555219936168,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 15:00:00+00:00,1105.69525,0.13099999999999978,4849.593,932.99675,2186.61825,261.265,1188.8838762398104,-1.4658539732810558,4193.661187668258,1168.3902476969768,2041.2477825323826,197.68570626806158,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 16:00:00+00:00,1103.2795,0.13099999999999978,4982.02275,1329.8365000000001,2271.46825,261.226,1272.7997816487846,6.908059860549775,4333.581042094679,1404.5323661008922,2088.1995043203024,190.353274699856,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 17:00:00+00:00,1117.6934999999999,0.13099999999999978,4995.021750000001,1529.19075,2300.62125,261.226,1191.0574277971518,6.717460003557003,4438.933862772793,1495.8711187109213,2256.299531529155,193.6977431491914,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 18:00:00+00:00,1109.5765000000001,0.13099999999999978,4995.264000000001,1211.0375000000001,2280.72475,261.186,1170.5965038071745,-1.1119973557669085,4311.493068698051,1205.9951630947662,2226.1932294908256,205.40893377722566,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 19:00:00+00:00,1052.37475,0.13099999999999978,4957.021000000001,636.00075,2200.833,261.186,1103.9486649201565,-1.12003227965522,4102.650096525308,745.5551441684265,2073.03387030199,216.00185120954265,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 20:00:00+00:00,1008.63475,0.13099999999999978,4904.93725,514.7284999999999,2102.82675,261.146,1036.3282031522808,1.850012760861269,4131.790031781319,629.4895332083161,2036.3320344382955,217.81852644115062,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 21:00:00+00:00,965.0705,0.13099999999999978,4845.06225,485.201,2037.3647500000002,263.322,1016.0553195874999,0.12580350783063876,3808.888952834371,624.8308582166103,2029.8341895017907,215.06454478475592,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 22:00:00+00:00,967.178,0.13099999999999978,4830.45875,488.62799999999993,1982.55925,266.25,995.9798597130781,-0.265613370438309,3806.638861831868,619.4938257524803,1995.954958705728,219.60539300677473,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-13 23:00:00+00:00,913.24375,0.13099999999999978,4427.06425,444.3879999999999,1938.8690000000001,272.026,911.6099065123035,-0.2799016130728873,2899.5736791581157,643.9496850043328,1975.1788731956062,218.9375852714719,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 00:00:00+00:00,911.10225,0.13099999999999978,4283.12375,427.5754999999999,1931.028,273.015,961.0687203948187,0.2247621294153208,2908.246776189243,597.0466225181214,1969.9124557287062,230.45630253381162,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 01:00:00+00:00,911.67125,0.13099999999999978,4209.339,426.71375,1926.30375,273.015,823.9663610428979,0.096563933115839,2886.917514841537,558.7800627052787,1949.970692239244,226.96654979965786,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 02:00:00+00:00,910.5867499999999,0.13099999999999978,4264.47175,393.22849999999994,1924.125,272.975,790.3922591366457,0.2303611881662504,2616.565954044524,553.8522394184791,1931.1796904857474,228.1277911327822,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 03:00:00+00:00,903.15425,0.13099999999999978,4270.7955,372.899,1944.49425,277.921,707.3526944491516,0.19316460714662842,2451.182365539561,543.1925216718738,1923.8181524302047,225.2435334677922,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 04:00:00+00:00,887.07425,0.13099999999999978,4258.0197499999995,380.3599999999999,1985.563,272.936,750.586584182035,0.21599078330588517,2480.219158544311,541.6992204511984,1962.9026931124765,224.46401867845,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 05:00:00+00:00,884.51525,0.13099999999999978,4368.014999999999,376.7845,2116.95925,267.002,770.728192674015,0.2270578643476855,2849.6367017469747,593.7351037317734,2001.1761850598054,217.10116360016525,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 06:00:00+00:00,885.4615,0.13099999999999978,4686.3565,373.37525000000005,2245.1345,265.024,901.9662711461955,1.69568946962855,2201.8811602216992,779.209457188057,2113.096397198679,212.66786732642635,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 07:00:00+00:00,893.709,0.13099999999999978,4843.26875,391.72024999999996,2280.91475,265.024,973.253478181956,2.0209867356287097,2913.7458861473497,802.4449770875892,2135.0379797019737,218.647270919679,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 08:00:00+00:00,890.946,0.13099999999999978,4854.9075,420.91999999999996,2250.246,265.024,1100.1063729226294,0.9090077154900762,3257.9556861489746,808.1617353738259,2095.3762432653502,216.39124170178542,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 09:00:00+00:00,895.1532500000001,0.13099999999999978,4834.6705,452.74299999999994,2181.5305,265.063,1120.688936166842,1.3000437097417383,3463.1847103240284,732.9381437843006,2065.4676297584338,221.05138319577333,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
