date,hard_coal_ampr_actual,lignite_ampr_actual,coal_derived_gas_ampr_actual,oil_ampr_actual,other_fossil_ampr_actual,gas_ampr_actual,renewables_ampr_actual,biomass_ampr_actual,waste_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,coal_derived_gas_ampr_fitted,oil_ampr_fitted,other_fossil_ampr_fitted,gas_ampr_fitted,renewables_ampr_fitted,biomass_ampr_fitted,waste_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,coal_derived_gas_ampr_lower,oil_ampr_lower,other_fossil_ampr_lower,gas_ampr_lower,renewables_ampr_lower,biomass_ampr_lower,waste_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,coal_derived_gas_ampr_upper,oil_ampr_upper,other_fossil_ampr_upper,gas_ampr_upper,renewables_ampr_upper,biomass_ampr_upper,waste_ampr_upper
2026-02-04 03:00:00+00:00,1562.8550175,3706.6915875,398.334165,0.0333325,45.83361,4003.2327575,140.72976749999998,792.81008,34.0,1140.6088828458487,3431.6335738411544,474.90369658931183,0.030834623471063503,50.28184939661654,3412.212422330965,294.1681149500299,772.4277012629924,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 04:00:00+00:00,1629.3275174999999,4124.414235,402.3775025,0.0666675,45.83361,4703.9800875,130.70733999999996,792.81008,34.0,1169.4819110584506,3492.1657236421324,474.90369658931183,0.03133516840436607,50.28184939661654,3534.8598199534053,300.70624472328933,773.1941556820263,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 05:00:00+00:00,1979.7441574999998,4964.0706575,389.6166675,0.0333325,45.83361,5838.4782275,130.20145,794.22508,34.0,1248.8020035873665,3613.1411670131642,474.90369658931183,0.031835713337668645,50.28184939661654,3850.4987301020674,307.2443744965487,774.1798818338735,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 06:00:00+00:00,2194.3849975,5073.659485,391.1108325,0.0,45.83361,6386.286012500001,901.5380399999999,796.78708,34.0,1287.6387004823732,3694.4811956675476,474.90369658931183,0.03233625827097121,50.28184939661654,4009.7935352771874,313.78250426980804,774.6790310823292,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 07:00:00+00:00,2545.72083,4996.6269425,386.0583325,0.035,45.83361,6471.940025,1181.22305,798.22758,34.0,1296.8467907870709,3731.8981351600173,474.90369658931183,0.03283680320427378,50.28184939661654,4053.871021255872,320.3206340430674,775.5515961841369,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 08:00:00+00:00,2542.834185,5070.295585,410.37083,0.2950025,45.83361,6250.9508125,427.11305,798.22758,34.0,1259.090585859352,3690.203321092637,474.90369658931183,0.03333734813757635,50.28184939661654,3911.000830697703,326.85876381632676,775.6757188542335,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 09:00:00+00:00,2404.6591625,4916.9707925,410.0875,0.0,45.83361,6221.359420000001,184.692615,797.64158,34.0,1205.5494054495352,3639.2419331978085,474.90369658931183,0.03383789307087892,50.28184939661654,3706.8403544956636,333.39689358958617,774.414199182999,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 10:00:00+00:00,2291.389975,4690.6434150000005,421.1358325,0.0316675,45.83361,6259.297175,278.63267,797.36258,31.75,1165.5067390074198,3609.9540048870645,474.90369658931183,0.03433843800418149,50.28184939661654,3575.506989067181,339.9350233628455,773.1953301670862,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 11:00:00+00:00,2254.9691675,4868.389085,407.629165,0.0316675,45.83361,6014.5250825,118.50814250000002,797.26958,32.0,1155.8800147295292,3594.2348159876624,474.90369658931183,0.03483898293748406,50.28184939661654,3536.9947011280647,346.4731531361049,772.0707893751982,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 12:00:00+00:00,2106.7116725,4866.466165,436.5708325,0.0,45.83361,5721.5219125,118.56655249999997,797.26958,32.25,1163.234120862708,3595.8154855626535,474.90369658931183,0.03533952787078663,50.28184939661654,3564.785332596363,353.01128290936424,771.218669323777,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 13:00:00+00:00,2331.699165,4838.01159,476.966665,0.16499999999999998,45.83361,5941.20699,222.341115,797.26958,35.75,1174.784460304468,3614.0839185656805,474.90369658931183,0.0358400728040892,50.28184939661654,3626.303198675792,359.5494126826236,771.0623735679112,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 14:00:00+00:00,2376.59082,4885.572945,471.04499999999996,0.0,45.83361,5920.717947499999,267.39945,796.13608,41.0,1215.617955372563,3636.792082750899,474.90369658931183,0.03634061773739177,50.28184939661654,3771.1216966454326,366.08754245588295,771.478476781061,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 15:00:00+00:00,2485.0583325,4938.62183,469.2641675,0.1316675,45.83361,6066.70484,130.25904000000003,796.53458,41.0,1224.0676276475524,3644.4778147067427,474.90369658931183,0.03684116267069434,50.28184939661654,3814.5722889788544,372.62567222914237,772.5926662607967,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 16:00:00+00:00,2497.7433425,4961.375615,429.6441675,0.0016675000000000023,45.83361,6093.9207175,132.1380275,797.70758,40.0,1238.0102079338121,3659.2514392053617,474.90369658931183,0.03734170760399691,50.28184939661654,3882.148703579677,379.1638020024017,774.654150674646,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 17:00:00+00:00,2511.7450049999998,5045.8625225,442.1816675,0.035,45.83361,6179.26453,131.55169999999998,798.35308,40.0,1251.1252564945055,3666.4839169023876,474.90369658931183,0.03784225253729948,50.28184939661654,3933.3415986041578,385.7019317756611,776.6659542829289,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 18:00:00+00:00,2350.739155,4933.7174575,438.0933325,0.0791675,45.83361,5986.3308375,131.93235500000003,798.35308,40.0,1243.8362201114735,3629.605265531591,474.90369658931183,0.03834279747060205,50.28184939661654,3906.596313430093,392.24006154892044,778.0720686430253,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 19:00:00+00:00,2211.376675,4690.5532275000005,419.5575025,0.165,45.83361,5717.6684725,129.45170000000002,798.35308,40.0,1208.6094192100975,3581.7751347982926,474.90369658931183,0.03884334240390462,50.28184939661654,3783.9645317083787,398.7781913221798,779.3820921320954,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 20:00:00+00:00,1947.698355,4860.407632500001,433.2533275,0.0333325,45.83361,5520.4425125,129.45170000000002,798.35308,40.0,1162.5617009667785,3517.3369136744905,474.90369658931183,0.03934388733720719,50.28184939661654,3610.412986474854,405.3163210954392,780.4041880539147,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 21:00:00+00:00,1751.95166,4878.071765000001,467.97,0.0316675,45.83361,3971.705,129.4633325,797.04558,40.0,1127.5369250185313,3495.6964527104233,474.90369658931183,0.03984443227050976,50.28184939661654,3471.8296104308642,411.85445086869856,781.4324315586642,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 22:00:00+00:00,1461.5725075,4450.9382525,502.0916625,0.135,45.83361,3406.8286675,129.41556500000004,796.25658,39.0,1101.7236593148032,3453.116935023848,474.90369658931183,0.04034497720381233,50.28184939661654,3364.5806886945506,418.3925806419579,782.6280846730697,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-04 23:00:00+00:00,1530.64168,3883.597795,481.7816675,0.1666675,45.83361,3527.980915,124.53449999999998,791.98808,40.0,1085.4983982105261,3419.567523565994,474.90369658931183,0.0408455221371149,50.28184939661654,3292.8388263458723,424.9307104152173,783.7847775737105,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 00:00:00+00:00,1808.15249,3787.220805,506.8741675,0.065,45.83361,3105.9651675,121.06927250000001,792.22358,40.0,1098.4885636006304,3408.572189689162,474.90369658931183,0.02933298867115579,50.28184939661654,3250.6600944493266,274.55372563025185,771.8063379386798,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 01:00:00+00:00,1875.5899925,3787.013015,515.0758325,0.0333325,45.83361,3205.60877,120.87844999999996,791.93658,37.0,1101.302119197285,3405.398878687151,474.90369658931183,0.02983353360445836,50.28184939661654,3258.0606270923604,281.0918554035112,772.5644290702651,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 02:00:00+00:00,2037.5274950000003,3785.63691,502.2658375,0.0,45.83361,3135.5777525000003,120.54878,791.93658,35.0,1119.1662191889693,3432.2857900838785,474.90369658931183,0.030334078537760933,50.28184939661654,3324.0902720026957,287.62998517677056,773.2499458389335,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 03:00:00+00:00,2279.56084,4119.5702975,481.938335,0.066665,45.83361,3452.0640825,120.58021250000002,791.93658,36.5,1126.256964814987,3461.182852593222,474.90369658931183,0.030834623471063503,50.28184939661654,3363.741898516318,294.1681149500299,773.5795548794044,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 04:00:00+00:00,2590.87499,4466.288275,380.0074975,0.0316675,45.83361,4130.0698375,129.24083000000002,791.93658,38.0,1161.877282386247,3534.832977075561,474.90369658931183,0.03133516840436607,50.28184939661654,3517.500047165971,300.70624472328933,773.8035251964862,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 05:00:00+00:00,2789.7575175,5023.842395,351.7249975,0.10333250000000002,45.83361,5469.647085,129.39823999999996,793.35158,35.0,1244.5361556275466,3641.1345850825255,474.90369658931183,0.031835713337668645,50.28184939661654,3860.8175311237683,307.2443744965487,774.2002695713248,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 06:00:00+00:00,2994.4858425,5117.60006,351.6875025,0.09833250000000002,45.83361,6730.751985,217.08574000000002,795.91408,35.0,1302.0379623214328,3760.768632360114,474.90369658931183,0.03233625827097121,50.28184939661654,4114.971167341904,313.78250426980804,774.5402015928047,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 07:00:00+00:00,2906.6924975,5104.6191725,358.6399975,0.0333325,45.83361,7057.68746,820.49799,797.35408,33.0,1313.970701977677,3808.25357246818,474.90369658931183,0.03283680320427378,50.28184939661654,4178.132681556752,320.3206340430674,775.1489643608002,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 08:00:00+00:00,2883.069165,5107.7051375,358.46,0.0333325,45.83361,7068.215595,645.233885,797.35408,39.0,1303.886482863898,3809.1634777327545,474.90369658931183,0.03333734813757635,50.28184939661654,4121.532282162727,326.85876381632676,775.5501398767827,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 09:00:00+00:00,2533.8999975,5088.5684550000005,351.7175,0.135,45.83361,7395.976965,419.04703,796.76858,40.0,1260.3396451297506,3779.473947557654,474.90369658931183,0.03383789307087892,50.28184939661654,3932.7270611990907,333.39689358958617,775.0047798650776,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 10:00:00+00:00,2572.7333275,5115.483595,370.1750025,0.131665,45.83361,7315.6080975,151.05703,797.051955,40.0,1234.1634741713042,3756.290489015835,474.90369658931183,0.03433843800418149,50.28184939661654,3794.4669468157526,339.9350233628455,774.4867588752087,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 11:00:00+00:00,2397.6741549999997,5021.1815575,412.28666999999996,0.0333325,45.83361,7204.5146724999995,129.615545,797.90208,40.0,1210.51137124158,3713.9723663163772,474.90369658931183,0.03483898293748406,50.28184939661654,3659.157832208044,346.4731531361049,773.7168733605147,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 12:00:00+00:00,2381.2774950000003,4982.191965,408.41667,0.0,45.83361,7029.14244,129.51902,797.90208,40.0,1192.0096558230987,3689.382732352505,474.90369658931183,0.03533952787078663,50.28184939661654,3562.053564696632,353.01128290936424,773.7601889207872,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 13:00:00+00:00,2461.7433275000003,5098.56685,403.40999999999997,0.066665,45.83361,7061.7848075,129.51902,797.90208,40.0,1196.6321077572393,3700.345226741429,474.90369658931183,0.0358400728040892,50.28184939661654,3581.045672642278,359.5494126826236,773.4638189951337,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 14:00:00+00:00,2509.5783275,5092.8195775,369.904165,0.0,45.83361,7202.7326775,145.71208749999997,797.90208,40.0,1219.899733753496,3728.5079316932433,474.90369658931183,0.03634061773739177,50.28184939661654,3714.5769024935053,366.08754245588295,773.752340657645,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 15:00:00+00:00,2600.2933350000003,5247.835735000001,387.7550025,0.1,45.83361,7241.942772499999,280.60386000000005,798.30008,40.0,1259.441056573823,3779.236701181646,474.90369658931183,0.03684116267069434,50.28184939661654,3921.173212295646,372.62567222914237,774.580560078807,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
2026-02-05 16:00:00+00:00,2606.4024975,5307.7628925,379.5133325,0.0683325,45.83361,7288.611667499999,994.9824849999999,799.47358,40.0,1289.8696730483516,3830.503598975621,474.90369658931183,0.03734170760399691,50.28184939661654,4072.438115114961,379.1638020024017,776.2842349007105,67.15747728696742,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875,1055.4804793568949,3443.1931532427084,474.4991970129713,0.03439596063988095,50.797045407738096,3052.257767874306,352.11690448037757,767.4428344592261,65.57871875
