date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-17 08:00:00+00:00,3307.1974999999998,3278.0314087138645,2568.361094518299,3987.70172290943
2026-02-17 09:00:00+00:00,5920.4575,5513.819209197806,4804.148895002241,6223.489523393371
2026-02-17 10:00:00+00:00,7868.025,7425.911270973557,6716.240956777991,8135.581585169122
2026-02-17 11:00:00+00:00,8970.0325,9164.190319045658,8454.520004850092,9873.860633241222
2026-02-17 12:00:00+00:00,8539.7125,8668.991063498375,7959.32074930281,9378.661377693941
2026-02-17 13:00:00+00:00,7646.95,7234.384199032788,6524.713884837223,7944.054513228353
2026-02-17 14:00:00+00:00,6331.795,6599.931812486586,5890.261498291021,7309.602126682152
2026-02-17 15:00:00+00:00,3946.0375,3651.534498420125,2941.8641842245597,4361.204812615691
2026-02-17 16:00:00+00:00,1428.3075,1325.1298557920006,615.4595415964354,2034.8001699875658
2026-02-17 17:00:00+00:00,259.42999999999984,405.3983254468494,-304.271988748716,1115.0686396424148
2026-02-17 18:00:00+00:00,218.57499999999982,240.4368649215512,-469.2334492740142,950.1071791171166
2026-02-17 19:00:00+00:00,0.0,43.26727054223966,-666.4030436533258,752.9375847378051
2026-02-17 20:00:00+00:00,0.0,2.8308932044401445,-706.8394209911253,712.5012074000056
2026-02-17 21:00:00+00:00,0.0,2.863415418607019,-706.8068987769584,712.533729614172
2026-02-17 22:00:00+00:00,0.0,3.172025571026552,-706.4982886245389,712.842339766592
2026-02-17 23:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-18 00:00:00+00:00,0.0,2.220167571319962,-707.4501466242455,711.8904817668849
2026-02-18 01:00:00+00:00,0.0,7.132131964614018,-702.5381822309514,716.8024461601794
2026-02-18 02:00:00+00:00,0.0,6.603441517706415,-703.066872677859,716.2737557132714
2026-02-18 03:00:00+00:00,0.0,8.231548458297311,-701.4387657372681,717.9018626538627
2026-02-18 04:00:00+00:00,0.0,10.535041978875142,-699.1352722166903,720.2053561744401
2026-02-18 05:00:00+00:00,0.0,9.471417772150744,-700.1988964234147,719.1417319677162
2026-02-18 06:00:00+00:00,266.6125000000002,256.65474469123455,-453.01556950433087,966.3250588868
2026-02-18 07:00:00+00:00,916.4425000000001,1003.4842794932374,293.813965297672,1713.1545936888028
2026-02-18 08:00:00+00:00,3297.4049999999997,3428.6190055232264,2718.9486913276614,4138.289319718791
2026-02-18 09:00:00+00:00,5924.077499999999,5289.940947727712,4580.270633532147,5999.611261923277
2026-02-18 10:00:00+00:00,8090.575000000001,8278.744049696994,7569.07373550143,8988.41436389256
2026-02-18 11:00:00+00:00,9271.0525,9211.59916550646,8501.928851310895,9921.269479702027
2026-02-18 12:00:00+00:00,9158.9475,8765.639680674154,8055.969366478588,9475.30999486972
2026-02-18 13:00:00+00:00,8015.6175,8295.661208879468,7585.990894683904,9005.331523075034
2026-02-18 14:00:00+00:00,5995.110000000001,6170.30474284614,5460.634428650574,6879.9750570417045
2026-02-18 15:00:00+00:00,3351.4674999999997,3611.867589661484,2902.1972754659187,4321.537903857049
2026-02-18 16:00:00+00:00,1191.675,1350.4018634981464,640.7315493025812,2060.0721776937116
2026-02-18 17:00:00+00:00,272.5174999999999,370.36474049187564,-339.3055737036898,1080.0350546874408
2026-02-18 18:00:00+00:00,220.17250000000013,218.09160010179312,-491.5787140937723,927.7619142973585
2026-02-18 19:00:00+00:00,0.0,46.425750563057136,-663.2445636325083,756.0960647586226
2026-02-18 20:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-18 21:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-18 22:00:00+00:00,0.0,3.9590155358569064,-705.7112986597085,713.6293297314223
2026-02-18 23:00:00+00:00,0.0,3.6125466954763397,-706.0577675000891,713.2828608910418
2026-02-19 00:00:00+00:00,0.0,3.4611192791826397,-706.2091949163828,713.1314334747481
2026-02-19 01:00:00+00:00,0.0,7.056402608720873,-702.6139115868446,716.7267168042863
2026-02-19 02:00:00+00:00,0.0,6.866697658428166,-702.8036165371373,716.5370118539936
2026-02-19 03:00:00+00:00,0.0,6.525565291841758,-703.1447489037237,716.1958794874072
2026-02-19 04:00:00+00:00,0.0,6.715270242134466,-702.955043953431,716.3855844376999
2026-02-19 05:00:00+00:00,0.0,8.000900907374216,-701.6694132881908,717.6712151029396
2026-02-19 06:00:00+00:00,274.8600000000001,235.472390161975,-474.19792403358997,945.1427043575404
2026-02-19 07:00:00+00:00,922.2525,712.0441084170047,2.3737942214393115,1421.7144226125702
2026-02-19 08:00:00+00:00,2306.6125,2889.2356285563387,2179.5653143607733,3598.905942751904
2026-02-19 09:00:00+00:00,3934.8625,4823.219666319039,4113.549352123474,5532.889980514605
2026-02-19 10:00:00+00:00,5170.6475,5602.512288959364,4892.841974763798,6312.182603154929
2026-02-19 11:00:00+00:00,6267.885,6599.898077474202,5890.227763278637,7309.568391669767
2026-02-19 12:00:00+00:00,6413.5375,6438.663885813179,5728.993571617613,7148.334200008745
2026-02-19 13:00:00+00:00,5768.9575,6214.9570006715585,5505.286686475993,6924.6273148671235
2026-02-19 14:00:00+00:00,4824.6975,5975.000078839952,5265.329764644387,6684.670393035518
2026-02-19 15:00:00+00:00,3051.83,3637.259428492015,2927.5891142964497,4346.92974268758
2026-02-19 16:00:00+00:00,1257.75,1353.8159389171665,644.145624721601,2063.486253112732
2026-02-19 17:00:00+00:00,275.30499999999984,295.3254414482494,-414.344872747316,1004.9957556438148
2026-02-19 18:00:00+00:00,217.33500000000004,207.4534847846494,-502.2168294109156,917.1237989802148
2026-02-19 19:00:00+00:00,0.0,45.24485985320598,-664.4254543423594,754.9151740487714
2026-02-19 20:00:00+00:00,0.0,3.3263089208685415,-706.3440052746964,712.996623116434
2026-02-19 21:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-19 22:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-19 23:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-20 00:00:00+00:00,0.0,3.0528996629554968,-706.6174145326099,712.7232138585209
2026-02-20 01:00:00+00:00,0.0,9.06344272008937,-700.606871475476,718.7337569156543
2026-02-20 02:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-20 03:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-20 04:00:00+00:00,0.0,8.754832567669382,-700.9154816278956,718.4251467632348
2026-02-20 05:00:00+00:00,0.0,8.53282610915403,-701.1374880864114,718.2031403047195
2026-02-20 06:00:00+00:00,291.1800000000003,220.5817607674935,-489.0885534280719,930.2520749630589
2026-02-20 07:00:00+00:00,980.5500000000002,909.7179458131222,200.04763161755727,1619.388260008688
2026-02-20 08:00:00+00:00,3027.34,3478.278761796239,2768.6084476006736,4187.949075991804
2026-02-20 09:00:00+00:00,5504.02,5919.300456273182,5209.630142077616,6628.970770468747
2026-02-20 10:00:00+00:00,7749.2725,7879.665409169477,7169.995094973912,8589.335723365042
2026-02-20 11:00:00+00:00,9443.7325,8750.051375998453,8040.381061802888,9459.72169019402
2026-02-20 12:00:00+00:00,8953.635,9019.946833400112,8310.276519204548,9729.617147595678
2026-02-20 13:00:00+00:00,7465.34,7391.72060289756,6682.050288701995,8101.390917093126
2026-02-20 14:00:00+00:00,5784.855,5581.307868389384,4871.637554193819,6290.9781825849495
2026-02-20 15:00:00+00:00,3814.4300000000003,3615.619979833926,2905.949665638361,4325.290294029492
2026-02-20 16:00:00+00:00,1627.24,1458.2446889896726,748.5743747941074,2167.9150031852378
2026-02-20 17:00:00+00:00,324.8675000000003,453.19480726818847,-256.47550692737695,1162.8651214637537
2026-02-20 18:00:00+00:00,244.23999999999978,243.24494197162312,-466.4253722239423,952.9152561671885
2026-02-20 19:00:00+00:00,0.0,62.79806316870918,-646.8722510268562,772.4683773642746
2026-02-20 20:00:00+00:00,0.0,3.0854218771223714,-706.584892318443,712.7557360726878
2026-02-20 21:00:00+00:00,0.0,2.863415418607019,-706.8068987769584,712.533729614172
2026-02-20 22:00:00+00:00,0.0,1.7997912118826207,-707.8705229836828,711.470105407448
2026-02-20 23:00:00+00:00,0.0,3.0854218771223714,-706.584892318443,712.7557360726878
2026-02-21 00:00:00+00:00,0.0,3.394032029541904,-706.2762821660231,713.0643462251073
2026-02-21 01:00:00+00:00,0.0,5.627259264485019,-704.0430549310804,715.2975734600504
2026-02-21 02:00:00+00:00,0.0,9.198113854529765,-700.4722003410357,718.8684280500947
2026-02-21 03:00:00+00:00,0.0,9.198113854529765,-700.4722003410357,718.8684280500947
2026-02-21 04:00:00+00:00,0.0,5.3386421056588915,-704.3316720899065,715.0089563012243
2026-02-21 05:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-21 06:00:00+00:00,294.31500000000005,333.95247853433966,-375.71783566122576,1043.622792729905
2026-02-21 07:00:00+00:00,1053.76,1125.6961060287838,416.0257918332186,1835.366420224349
2026-02-21 08:00:00+00:00,3564.8025,4813.150326818738,4103.480012623173,5522.820641014303
2026-02-21 09:00:00+00:00,6498.6675,7745.476133266655,7035.805819071089,8455.146447462219
2026-02-21 10:00:00+00:00,8180.3275,10984.181983235263,10274.511669039697,11693.852297430829
2026-02-21 11:00:00+00:00,8774.7675,12000.877696303032,11291.207382107466,12710.548010498598
2026-02-21 12:00:00+00:00,7053.3425,10740.272023093017,10030.601708897451,11449.94233728858
2026-02-21 13:00:00+00:00,6763.605,8482.633564337102,7772.963250141535,9192.303878532666
2026-02-21 14:00:00+00:00,5764.965,8820.716526377886,8111.04621218232,9530.38684057345
2026-02-21 15:00:00+00:00,4950.285,6577.50430349501,5867.833989299445,7287.174617690576
2026-02-21 16:00:00+00:00,2085.3825,2113.2872960853074,1403.6169818897422,2822.957610280873
2026-02-21 17:00:00+00:00,314.34749999999985,410.07321331955336,-299.59710087601206,1119.7435275151186
2026-02-21 18:00:00+00:00,211.39750000000004,236.5544627499421,-473.1158514456233,946.2247769455075
2026-02-21 19:00:00+00:00,0.0,60.01572605058573,-649.6545881449797,769.6860402461512
2026-02-21 20:00:00+00:00,0.0,3.2220191755900487,-706.4482950199749,712.8923333711555
2026-02-21 21:00:00+00:00,0.0,3.0496906682296867,-706.6206235273357,712.7200048637947
2026-02-21 22:00:00+00:00,0.0,1.936388510350298,-707.7339256852151,711.6067027059157
2026-02-21 23:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-22 00:00:00+00:00,0.0,1.936388510350298,-707.7339256852151,711.6067027059157
2026-02-22 01:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-22 02:00:00+00:00,0.0,7.758739931110995,-701.9115742644544,717.429054126676
2026-02-22 03:00:00+00:00,0.0,8.841436261573563,-700.8288779339919,718.511750457139
2026-02-22 04:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-22 05:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-22 06:00:00+00:00,266.645,277.4456806710241,-432.22463352454133,987.1159948665895
2026-02-22 07:00:00+00:00,1253.3175,1143.747206342237,434.0768921466715,1853.4175205378024
2026-02-22 08:00:00+00:00,3857.38,4438.51808983943,3728.847775643864,5148.188404034995
2026-02-22 09:00:00+00:00,5060.1425,7558.19129646229,6848.520982266725,8267.861610657856
2026-02-22 10:00:00+00:00,6627.37,8314.094655436573,7604.424341241009,9023.764969632139
2026-02-22 11:00:00+00:00,7505.185,9274.897495651006,8565.227181455442,9984.567809846572
2026-02-22 12:00:00+00:00,7619.84,9495.491485969356,8785.82117177379,10205.161800164922
2026-02-22 13:00:00+00:00,6953.2,8044.165797619984,7334.495483424419,8753.83611181555
2026-02-22 14:00:00+00:00,5524.0225,6884.862734663379,6175.192420467814,7594.533048858945
2026-02-22 15:00:00+00:00,3548.9700000000003,4498.702179022908,3789.0318648273424,5208.372493218473
2026-02-22 16:00:00+00:00,1693.5075000000002,1996.169267159733,1286.4989529641675,2705.8395813552984
2026-02-22 17:00:00+00:00,313.15999999999985,466.0497091687221,-243.62060502684335,1175.7200233642873
2026-02-22 18:00:00+00:00,230.99249999999984,332.8625016014844,-376.80781259408104,1042.5328157970494
2026-02-22 19:00:00+00:00,0.0,233.6385799724876,-476.0317342230778,943.308894168053
2026-02-22 20:00:00+00:00,0.0,20.300747568250245,-689.3695666273152,729.9710617638157
2026-02-22 21:00:00+00:00,0.0,20.4125137752676,-689.2578004202974,730.082827970833
2026-02-22 22:00:00+00:00,0.0,20.4125137752676,-689.2578004202974,730.082827970833
2026-02-22 23:00:00+00:00,0.0,2.0481547173676518,-707.6221594781973,711.7184689129331
2026-02-23 00:00:00+00:00,0.0,20.4125137752676,-689.2578004202974,730.082827970833
2026-02-23 01:00:00+00:00,0.0,23.35805458579989,-686.3122596097651,733.0283687813653
2026-02-23 02:00:00+00:00,0.0,23.35805458579989,-686.3122596097651,733.0283687813653
2026-02-23 03:00:00+00:00,0.0,23.35805458579989,-686.3122596097651,733.0283687813653
2026-02-23 04:00:00+00:00,0.0,23.35805458579989,-686.3122596097651,733.0283687813653
2026-02-23 05:00:00+00:00,0.0,23.35805458579989,-686.3122596097651,733.0283687813653
2026-02-23 06:00:00+00:00,325.89750000000004,356.5793848216258,-353.0909293739396,1066.249699017191
2026-02-23 07:00:00+00:00,1183.6825,1169.6600410834549,459.98972688788945,1879.33035527902
2026-02-23 08:00:00+00:00,3552.2625,3609.393664507206,2899.7233503116404,4319.063978702771
2026-02-23 09:00:00+00:00,6141.6275000000005,5690.294007761602,4980.623693566037,6399.964321957168
2026-02-23 10:00:00+00:00,7883.7925,7797.511967895599,7087.841653700034,8507.182282091164
2026-02-23 11:00:00+00:00,9400.99,9687.961600699547,8978.291286503982,10397.631914895112
2026-02-23 12:00:00+00:00,9952.9675,12937.502182114942,12227.83186791938,13647.172496310508
2026-02-23 13:00:00+00:00,9580.837500000001,12506.6057378681,11796.935423672534,13216.276052063666
2026-02-23 14:00:00+00:00,8186.82,9093.023258044192,8383.352943848626,9802.693572239756
2026-02-23 15:00:00+00:00,5574.9725,5825.938815030292,5116.268500834727,6535.609129225857
2026-02-23 16:00:00+00:00,2294.1525,2288.8907596816734,1579.2204454861082,2998.561073877239
2026-02-23 17:00:00+00:00,342.38250000000016,457.8711595458949,-251.79915464967053,1167.5414737414603
2026-02-23 18:00:00+00:00,218.5324999999998,257.0307903388343,-452.6395238567311,966.7011045343997
2026-02-23 19:00:00+00:00,0.0,85.42949595001983,-624.2408182455456,795.0998101455853
2026-02-23 20:00:00+00:00,0.0,4.524795800541142,-705.1455183950243,714.1951099961066
2026-02-23 21:00:00+00:00,0.0,4.352782946589286,-705.3175312489761,714.0230971421547
2026-02-23 22:00:00+00:00,0.0,4.661393099008819,-705.0089210965566,714.3317072945742
2026-02-23 23:00:00+00:00,0.0,3.2220191755900487,-706.4482950199749,712.8923333711555
2026-02-24 00:00:00+00:00,0.0,2.1084013643021535,-707.5619128312633,711.7787155598676
2026-02-24 01:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-24 02:00:00+00:00,0.0,7.777812054849164,-701.8925021407158,717.4481262504146
2026-02-24 03:00:00+00:00,0.0,6.003008981179391,-703.667305214386,715.6733231767448
2026-02-24 04:00:00+00:00,0.0,8.994376991787249,-700.6759372037782,718.6646911873522
2026-02-24 05:00:00+00:00,0.0,7.823573406235937,-701.8467407893295,717.4938876018014
2026-02-24 06:00:00+00:00,289.63250000000016,263.34037031355365,-446.3299438820118,973.0106845091191
2026-02-24 07:00:00+00:00,1461.985,1160.0713728190706,450.4010586235054,1869.741687014636
2026-02-24 08:00:00+00:00,5081.84,3883.6552079178264,3173.984893722261,4593.325522113391
2026-02-24 09:00:00+00:00,9305.605,6372.10141870794,5662.431104512375,7081.771732903506
2026-02-24 10:00:00+00:00,12166.134999999998,8195.890188179328,7486.219873983762,8905.560502374894
2026-02-24 11:00:00+00:00,13879.857499999998,9578.052477699182,8868.382163503617,10287.722791894746
2026-02-24 12:00:00+00:00,14165.8825,8862.377448875297,8152.707134679732,9572.047763070863
2026-02-24 13:00:00+00:00,13114.2925,8044.631896679854,7334.961582484289,8754.30221087542
2026-02-24 14:00:00+00:00,10922.779999999999,6485.464069590407,5775.793755394842,7195.134383785973
2026-02-24 15:00:00+00:00,7189.19,4542.231900589855,3832.5615863942894,5251.902214785419
2026-02-24 16:00:00+00:00,2864.7025,2016.8210537308728,1307.1507395353074,2726.491367926438
2026-02-24 17:00:00+00:00,389.14750000000004,375.7647885452111,-333.9055256503543,1085.4351027407765
2026-02-24 18:00:00+00:00,199.0250000000001,228.62475445950122,-481.0455597360642,938.2950686550662
2026-02-24 19:00:00+00:00,0.0,121.00842725105713,-588.6618869445083,830.6787414466226
2026-02-24 20:00:00+00:00,0.0,2.5222830520206116,-707.1480311435448,712.1925972475856
2026-02-24 21:00:00+00:00,0.0,3.172025571026552,-706.4982886245389,712.842339766592
2026-02-24 22:00:00+00:00,0.0,3.172025571026552,-706.4982886245389,712.842339766592
2026-02-24 23:00:00+00:00,0.0,2.863415418607019,-706.8068987769584,712.533729614172
2026-02-25 00:00:00+00:00,0.0,4.14904608384677,-705.5212681117187,713.8193602794122
2026-02-25 01:00:00+00:00,0.0,9.061516556061633,-700.6087976395033,718.7318307516271
2026-02-25 02:00:00+00:00,0.0,10.840382058502655,-698.8299321370628,720.5106962540676
2026-02-25 03:00:00+00:00,0.0,10.840382058502655,-698.8299321370628,720.5106962540676
2026-02-25 04:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-25 05:00:00+00:00,0.0,42.10001270158591,-667.5703014939795,751.7703268971513
2026-02-25 06:00:00+00:00,350.84249999999975,332.52455680326193,-377.1457573923035,1042.1948709988274
2026-02-25 07:00:00+00:00,1759.515,1605.4540888246165,895.7837746290511,2315.124403020182
2026-02-25 08:00:00+00:00,5569.485000000001,5650.146433263149,4940.4761190675845,6359.816747458715
2026-02-25 09:00:00+00:00,9391.405,9671.852177630115,8962.18186343455,10381.52249182568
2026-02-25 10:00:00+00:00,12397.267499999998,12886.60039375805,12176.930079562484,13596.270707953616
2026-02-25 11:00:00+00:00,14085.1725,14259.138926873606,13549.46861267804,14968.809241069168
2026-02-25 12:00:00+00:00,13950.095000000001,13745.007424561769,13035.337110366203,14454.677738757335
2026-02-25 13:00:00+00:00,11326.252499999999,13646.114791314943,12936.444477119381,14355.78510551051
2026-02-25 14:00:00+00:00,10424.99,11822.18566776046,11112.515353564893,12531.855981956025
2026-02-25 15:00:00+00:00,7295.7175,6987.627258166712,6277.956943971147,7697.297572362277
2026-02-25 16:00:00+00:00,3012.8125,2708.7714708166895,1999.1011566211241,3418.4417850122545
2026-02-25 17:00:00+00:00,455.41499999999996,596.9630490584236,-112.7072651371418,1306.633363253989
2026-02-25 18:00:00+00:00,254.23999999999978,263.1155732557454,-446.55474093982,972.7858874513108
2026-02-25 19:00:00+00:00,0.0,122.45893075070762,-587.2113834448578,832.1292449462726
2026-02-25 20:00:00+00:00,0.0,4.833405952960675,-704.8369082426047,714.5037201485261
2026-02-25 21:00:00+00:00,0.0,4.833405952960675,-704.8369082426047,714.5037201485261
2026-02-25 22:00:00+00:00,0.0,5.082615658333907,-704.5876985372315,714.7529298538989
2026-02-25 23:00:00+00:00,0.0,4.833405952960675,-704.8369082426047,714.5037201485261
2026-02-26 00:00:00+00:00,0.0,4.457656236266303,-705.2126579592991,714.1279704318317
2026-02-26 01:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-26 02:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-26 03:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-26 04:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-26 05:00:00+00:00,0.0,9.37012670848162,-700.3001874870838,719.0404409040466
2026-02-26 06:00:00+00:00,334.1149999999998,393.4185785480813,-316.2517356474841,1103.0888927436465
2026-02-26 07:00:00+00:00,1929.2649999999999,1568.1185428481117,858.4482286525463,2277.788857043677
2026-02-26 08:00:00+00:00,5993.285,5429.068512140913,4719.398197945347,6138.738826336478
2026-02-26 09:00:00+00:00,9709.1675,8964.145389853033,8254.475075657469,9673.815704048598
2026-02-26 10:00:00+00:00,12636.48,12795.512882957148,12085.842568761582,13505.183197152714
2026-02-26 11:00:00+00:00,14016.21,14640.626146812629,13930.955832617063,15350.296461008194
2026-02-26 12:00:00+00:00,11821.294999999998,14990.55647116177,14280.886156966204,15700.226785357336
2026-02-26 13:00:00+00:00,13524.48,14627.953999592388,13918.283685396822,15337.624313787954
2026-02-26 14:00:00+00:00,9659.2025,13541.569852814438,12831.899538618873,14251.24016701
2026-02-26 15:00:00+00:00,8041.139999999999,7707.450396807291,6997.780082611726,8417.120711002857
2026-02-26 16:00:00+00:00,3389.845,3426.7840238831955,2717.11370968763,4136.454338078761
2026-02-26 17:00:00+00:00,455.73,605.315811195369,-104.35450300019647,1314.9861253909341
2026-02-26 18:00:00+00:00,209.8449999999998,276.55520695837095,-433.115107237194,986.2255211539364
2026-02-26 19:00:00+00:00,0.0,199.94884684556246,-509.72146735000297,909.6191610411279
2026-02-26 20:00:00+00:00,0.0,3.163611698933437,-706.506702496632,712.8339258944989
2026-02-26 21:00:00+00:00,0.0,4.833405952960675,-704.8369082426047,714.5037201485261
2026-02-26 22:00:00+00:00,0.0,4.833405952960675,-704.8369082426047,714.5037201485261
2026-02-26 23:00:00+00:00,0.0,5.082615658333907,-704.5876985372315,714.7529298538989
2026-02-27 00:00:00+00:00,0.0,5.082615658333907,-704.5876985372315,714.7529298538989
2026-02-27 01:00:00+00:00,0.0,7.573048560691404,-702.097265634874,717.2433627562568
2026-02-27 02:00:00+00:00,0.0,15.374649005269475,-694.295665190296,725.0449632008349
2026-02-27 03:00:00+00:00,0.0,9.619336413854398,-700.050977781711,719.2896506094198
2026-02-27 04:00:00+00:00,0.0,9.619336413854398,-700.050977781711,719.2896506094198
2026-02-27 05:00:00+00:00,0.0,42.34922240695914,-667.3210917886063,752.0195366025246
2026-02-27 06:00:00+00:00,347.02999999999975,457.5097109131689,-252.16060328239655,1167.1800251087343
2026-02-27 07:00:00+00:00,1894.8274999999999,1984.772135755023,1275.1018215594577,2694.4424499505885
2026-02-27 08:00:00+00:00,5637.1275000000005,6140.127136307474,5430.456822111908,6849.79745050304
2026-02-27 09:00:00+00:00,8824.24,10771.243258307088,10061.572944111522,11480.913572502654
2026-02-27 10:00:00+00:00,10430.8825,13680.11078795703,12970.440473761464,14389.781102152596
2026-02-27 11:00:00+00:00,9360.355,14268.509447869412,13558.839133673846,14978.179762064978
2026-02-27 12:00:00+00:00,9425.8125,14525.732097437689,13816.061783242123,15235.402411633251
2026-02-27 13:00:00+00:00,8830.04,14214.612278649525,13504.94196445396,14924.282592845091
2026-02-27 14:00:00+00:00,8457.557499999999,11555.131043406087,10845.460729210521,12264.801357601653
2026-02-27 15:00:00+00:00,5580.975,6782.829330633382,6073.159016437817,7492.499644828948
2026-02-27 16:00:00+00:00,2233.02,2391.3484653875325,1681.6781511919673,3101.018779583098
2026-02-27 17:00:00+00:00,401.2750000000001,610.0581832715661,-99.6121309239993,1319.7284974671313
2026-02-27 18:00:00+00:00,216.9749999999999,365.8098792513929,-343.86043494417254,1075.4801934469583
2026-02-27 19:00:00+00:00,0.0,224.3265130130835,-485.3438011824819,933.9968272086489
2026-02-27 20:00:00+00:00,0.0,15.836232223337902,-693.8340819722275,725.5065464189029
2026-02-27 21:00:00+00:00,0.0,3.5057982365597127,-706.1645159590057,713.1761124321251
2026-02-27 22:00:00+00:00,0.0,3.5057982365597127,-706.1645159590057,713.1761124321251
2026-02-27 23:00:00+00:00,0.0,-37.21003693991406,-746.880351135479,672.4602772556514
