date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-01-25 19:00:00+00:00,814.471,0.13099999999999978,4144.549,477.0564999999999,2141.2735000000002,292.558,521.8334827555971,1.855739959273183,2072.0679919087033,1209.2572355291215,1931.877208521791,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-25 20:00:00+00:00,731.5515,0.13099999999999978,4100.1835,605.46775,2057.044,292.558,521.924246068086,1.855739959273183,2049.4303038616986,1216.7629748388804,1934.2555005692082,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-25 21:00:00+00:00,699.2925,0.13099999999999978,4059.5649999999996,597.8280000000001,2006.39625,292.558,525.9766502837052,1.855739959273183,2021.5131884954412,1224.268714148639,1936.7540249558583,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-25 22:00:00+00:00,670.23425,0.13099999999999978,4027.072,586.3197500000001,1973.206,292.558,523.5839944545421,1.855739959273183,1977.8894069028386,1231.7744534583976,1938.7947426308742,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-25 23:00:00+00:00,641.486,0.13099999999999978,3956.40075,324.69100000000003,1939.0394999999999,265.063,519.9301961457784,1.855739959273183,1947.1209748510023,1239.2801927681562,1940.6874825141258,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 00:00:00+00:00,642.51325,0.13099999999999978,3957.018,307.9765,1921.45125,265.103,502.29037575905426,1.855739959273183,1805.905083615945,1066.6481886437068,1878.486127750927,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 01:00:00+00:00,644.30575,0.13099999999999978,3935.22725,305.5107499999999,1899.696,265.063,497.25856353671185,1.855739959273183,1779.8458001929448,1074.1539279534654,1880.9985252513454,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 02:00:00+00:00,645.345,0.13099999999999978,3664.627,314.22974999999997,1894.07325,265.103,495.5583158154788,1.855739959273183,1755.796155109226,1081.659667263224,1883.6681493124554,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 03:00:00+00:00,537.992,0.13099999999999978,3764.17175,318.77099999999996,1911.17175,259.327,496.1084846750778,1.855739959273183,1777.712273250621,1089.1654065729826,1886.5597405486308,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 04:00:00+00:00,324.09774999999996,0.13099999999999978,4286.3135,317.22900000000004,1941.203,257.23,505.1102554872152,1.855739959273183,1871.98520251942,1096.6711458827415,1889.2571108152267,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 05:00:00+00:00,371.9,0.13099999999999978,4906.358,331.1410000000001,2013.11925,257.269,519.7190185180046,1.855739959273183,2052.8149752654076,1104.1768851925,1891.838873176323,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 06:00:00+00:00,471.25,0.13099999999999978,4963.206750000001,701.5160000000001,2136.5015,257.269,533.6708743673752,1.855739959273183,2151.275124626908,1111.6826245022587,1894.1061823719351,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 07:00:00+00:00,461.6,0.13099999999999978,5313.64225,978.5377500000001,2222.821,257.269,538.648520530221,1.855739959273183,2208.1345667918886,1119.1883638120175,1896.8266738013479,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 08:00:00+00:00,472.1,0.13099999999999978,5480.31425,1098.4817500000001,2224.071,257.269,543.7711476121631,1.855739959273183,2226.0311895930995,1126.6941031217762,1899.2697064631393,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 09:00:00+00:00,485.8,2.6445000000000003,5492.0795,1028.3945,2176.559,263.164,540.8932981854418,1.855739959273183,2218.3405491091216,1134.1998424315348,1901.7451088465054,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 10:00:00+00:00,484.4,54.96125,5471.457,764.71525,2143.19325,265.103,541.3006219175637,1.855739959273183,2190.6241210738854,1141.7055817412936,1903.9661744875846,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 11:00:00+00:00,478.4,2.56175,5239.9155,522.4467500000001,2080.2395,270.997,540.535018771181,1.855739959273183,2173.6502072814833,1149.2113210510522,1905.8774110992313,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 12:00:00+00:00,473.6,0.13099999999999978,5175.18775,487.51475000000005,2059.33625,272.896,539.1145285284246,1.855739959273183,2152.0563778656488,1156.7170603608108,1907.7239072398315,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 13:00:00+00:00,477.7,0.13099999999999978,5307.80675,448.404,2067.49025,272.896,542.4888985994395,1.855739959273183,2132.703139038682,1164.2227996705694,1909.8293645344015,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 14:00:00+00:00,473.5,0.13099999999999978,5636.976500000001,679.4662500000001,2098.00125,272.896,546.8464867954292,1.855739959273183,2153.9116210619445,1171.7285389803283,1912.5914750489887,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 15:00:00+00:00,486.05,0.13099999999999978,5655.639687500001,1273.9,2200.89925,272.936,553.1017602991873,1.855739959273183,2178.7970001147823,1179.2342782900869,1915.5986733722477,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 16:00:00+00:00,484.1,0.13099999999999978,5674.302874999999,2020.4632500000002,2274.8655,273.411,559.0541252169544,1.855739959273183,2209.679755156801,1186.7400175998455,1918.7908438747975,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 17:00:00+00:00,488.6,0.13099999999999978,5692.9660625,1971.339,2284.5769999999998,275.547,564.7869035823696,1.855739959273183,2237.993663505652,1194.2457569096043,1921.7379260945913,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 18:00:00+00:00,489.1,0.13099999999999978,5711.62925,1402.0765,2248.2219999999998,277.011,564.8946499025217,1.855739959273183,2224.409901106156,1201.751496219363,1924.5370306101333,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 19:00:00+00:00,474.45,0.13099999999999978,5278.2235,840.39775,2168.63075,272.975,562.5300083171069,1.855739959273183,2188.0078562388053,1209.2572355291215,1927.6552123831098,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 20:00:00+00:00,460.1,0.13099999999999978,5381.3975,447.4135,2090.264,272.975,559.7535502665805,1.855739959273183,2137.528201093924,1216.7629748388804,1930.9213723454475,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 21:00:00+00:00,338.95,0.13099999999999978,5262.742249999999,365.5994999999999,2025.6495,272.975,558.5229293247344,1.855739959273183,2108.2095931865133,1224.268714148639,1933.7251011183184,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 22:00:00+00:00,264.25,0.13099999999999978,4807.709,378.9492499999999,1991.0565,272.936,547.7699121250404,1.855739959273183,2065.097402494835,1231.7744534583976,1936.584321616048,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-26 23:00:00+00:00,259.3,0.13099999999999978,4674.567,383.91374999999994,1952.1577499999999,269.534,542.6407909501154,1.855739959273183,2030.4699193508463,1239.2801927681562,1939.6516362743014,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 00:00:00+00:00,257.7,0.13099999999999978,4616.12475,396.13750000000005,1933.2625,268.901,534.7973642466437,1.855739959273183,1901.1875417684053,1066.6481886437068,1878.7173423109768,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 01:00:00+00:00,256.7,0.13099999999999978,4562.16925,408.4939999999999,1921.60975,268.901,539.2641213546277,1.855739959273183,1886.0833697655394,1074.1539279534654,1881.576562869345,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 02:00:00+00:00,253.5,0.13099999999999978,4909.468,403.3174999999999,1914.8377500000001,268.901,536.0820715703255,1.855739959273183,1898.051024555688,1081.659667263224,1884.8473470400875,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 03:00:00+00:00,246.60000000000002,0.13099999999999978,5113.61675,472.24675,1927.865,263.00600000000003,535.711240049017,1.855739959273183,1928.999806719898,1089.1654065729826,1888.2291148190347,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 04:00:00+00:00,282.5,0.13099999999999978,5593.33775,535.76925,1956.3845,261.028,546.2846270463042,1.855739959273183,1984.311564438249,1096.6711458827415,1891.3334235995203,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 05:00:00+00:00,411.5,0.10524999999999984,5801.641,1175.92225,2017.576,261.067,554.9682571430276,1.855739959273183,2111.9199017025767,1104.1768851925,1894.442356868864,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 06:00:00+00:00,465.4,0.06599999999999984,5881.9795,1734.32275,2117.1555,265.142,562.351400254819,1.855739959273183,2208.1874925935954,1111.6826245022587,1897.1582239196705,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 07:00:00+00:00,470.1,0.06599999999999984,5920.49725,2130.47625,2203.9390000000003,265.142,565.8128098958874,1.855739959273183,2207.616301182665,1119.1883638120175,1901.649825805498,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 08:00:00+00:00,468.85,0.06599999999999984,5890.429749999999,1140.74375,2218.10225,265.221,556.7534645195216,1.855739959273183,2142.530372773759,1126.6941031217762,1902.2153887854104,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 09:00:00+00:00,467.95,0.06599999999999984,5699.77625,606.78875,2207.40175,269.45475,544.7284410139773,1.855739959273183,2076.4823664342375,1134.1998424315348,1903.090779890893,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 10:00:00+00:00,469.0,0.06599999999999984,5665.26925,577.0585,2185.3495,268.901,536.6276002517396,1.855739959273183,2013.64241329173,1141.7055817412936,1904.128021864009,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 11:00:00+00:00,474.85,0.06599999999999984,5709.934749999999,589.1600000000001,2121.803,268.901,529.4701531733048,1.855739959273183,2003.5151186493968,1149.2113210510522,1905.4658439467232,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 12:00:00+00:00,480.1,0.06599999999999984,5579.07675,563.2460000000001,2099.0905000000002,268.94,523.4179933512679,1.855739959273183,1976.4069798401022,1156.7170603608108,1907.007135701103,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 13:00:00+00:00,470.8,0.06599999999999984,5410.25975,531.3597500000001,2103.1192499999997,268.94,518.8261101459011,1.855739959273183,1999.8679610445447,1164.2227996705694,1908.9738640486335,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 14:00:00+00:00,479.1,0.06599999999999984,5563.4965,504.88975000000005,2132.1504999999997,268.94,520.1536137772903,1.855739959273183,2032.32868725776,1171.7285389803283,1911.4770126815872,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 15:00:00+00:00,484.2,0.06599999999999984,5584.6605,557.2150000000001,2237.13375,268.901,517.950135040816,1.855739959273183,2050.570012677176,1179.2342782900869,1915.0761232576826,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 16:00:00+00:00,480.65,0.06599999999999984,5516.331,707.9372500000001,2308.0415000000003,268.901,518.6132729635556,1.855739959273183,2114.7495813288942,1186.7400175998455,1920.0347813205212,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 17:00:00+00:00,491.5,0.06599999999999984,5317.917,753.2392500000001,2315.656,268.901,517.6666871956146,1.855739959273183,2145.834078404513,1194.2457569096043,1924.5217596061927,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 18:00:00+00:00,479.2,0.06599999999999984,5247.80875,547.2305000000001,2277.69225,268.901,515.2775178718362,1.855739959273183,2140.343201782596,1201.751496219363,1926.853808632216,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 19:00:00+00:00,358.15,0.06599999999999984,5269.84675,454.6254999999999,2196.9155,268.901,512.1503838928732,1.855739959273183,2116.0791401235883,1209.2572355291215,1929.000885521671,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 20:00:00+00:00,320.8,0.06599999999999984,5278.34775,518.51325,2116.513,268.901,509.981226882416,1.855739959273183,2109.142631322662,1216.7629748388804,1931.5872716248728,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 21:00:00+00:00,288.9,0.06599999999999984,5011.26825,505.32475,2064.6565,268.901,509.150202904876,1.855739959273183,2061.5554604612557,1224.268714148639,1934.6962047784518,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 22:00:00+00:00,262.7,0.06599999999999984,5031.8855,427.06925,2017.1100000000001,268.901,502.8445210537492,1.855739959273183,2018.0047477048313,1231.7744534583976,1937.541552253371,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-27 23:00:00+00:00,256.75,0.06599999999999984,5136.80825,425.13249999999994,1984.08175,264.984,496.2225911370526,1.855739959273183,1983.5531867702957,1239.2801927681562,1940.3406566724423,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 00:00:00+00:00,262.3,0.06599999999999984,4554.8575,467.66675,1969.5675,264.984,478.95497087664205,1.855739959273183,1855.541282972098,1066.6481886437068,1878.6618491146628,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 01:00:00+00:00,261.9,0.06599999999999984,4426.8215,480.00149999999996,1957.0145,265.409,476.4943010486058,1.855739959273183,1842.4103989490634,1074.1539279534654,1881.326848802679,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 02:00:00+00:00,258.8,0.06599999999999984,4394.142,479.9192499999999,1948.926,264.984,476.92237423514746,1.855739959273183,1851.6309877328192,1081.659667263224,1884.1906937947797,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 03:00:00+00:00,272.9,0.059499999999999886,4821.08175,501.4855,1952.4427500000002,259.05,485.21812725636437,1.855739959273183,1890.294177996333,1089.1654065729826,1886.9019364724925,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 04:00:00+00:00,304.7,0.0,4759.58075,511.54150000000004,1972.24875,257.072,495.90496893288486,1.855739959273183,1949.0334127174083,1096.6711458827415,1890.168096313553,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 05:00:00+00:00,379.65,0.0,4977.2564999999995,507.4337499999999,2018.118,257.072,511.7363552185068,1.855739959273183,2092.384639035782,1104.1768851925,1893.1383004484287,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-01-28 06:00:00+00:00,466.6,0.0,5013.257,1049.5865,2128.3005000000003,258.39725,522.3515348963618,1.855739959273183,2189.669618013624,1111.6826245022587,1894.2911510241847,249.21494401629073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
