date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2026-02-14 15:00:00+00:00,452.90000000000003,1472.735,7.105427357601002e-15,48926.155,32.0,8361.8925,359.3275,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.9786375609568,8304.028560617404,184.71490284617207,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 16:00:00+00:00,453.4075,1699.6,7.105427357601002e-15,49620.9825,33.09,10194.627499999999,357.8075,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,162.89351689307549,8543.260850983495,190.66665730648543,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 17:00:00+00:00,453.985,2500.6525,7.105427357601002e-15,49787.1,35.6575,13350.7075,359.33,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,171.13173920595708,8916.031366385694,197.58147601277622,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 18:00:00+00:00,445.9975,2918.6749999999997,7.105427357601002e-15,49992.625,35.7225,14635.5375,360.91,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,175.01729759021845,9094.903265712495,201.9808412347228,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 19:00:00+00:00,437.6625,2987.1,7.105427357601002e-15,50061.9875,35.712500000000006,14640.342499999999,346.6425,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,173.3584633005728,9007.891251604564,203.48115657385316,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 20:00:00+00:00,444.3525,3059.6325,7.105427357601002e-15,50088.85,35.745000000000005,14711.2,344.88,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,171.20065121451856,8903.504243056042,204.6047078420507,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 21:00:00+00:00,452.58500000000004,3320.875,7.105427357601002e-15,50068.0625,216.11,14643.9125,357.23,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,172.9954223216346,8989.025800273505,207.7795688989953,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 22:00:00+00:00,449.665,3344.5425,7.105427357601002e-15,50054.4475,451.9775,13932.1725,351.225,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,173.3394550533485,9005.766035861958,210.17230276420713,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-14 23:00:00+00:00,449.2025,3025.275,7.105427357601002e-15,49943.61,140.3175,13937.16,358.9625,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,170.89618423414447,8894.124353025454,211.01856201976986,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 00:00:00+00:00,447.3025,2569.8375,7.105427357601002e-15,49886.785,31.995000000000005,13466.675,360.78,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,167.35908918723865,8765.74575191283,158.5631043453371,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 01:00:00+00:00,447.11,1918.0900000000001,7.105427357601002e-15,50039.2525,32.36,12496.2775,360.75249999999994,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,164.10607140622787,8619.53714008002,158.91491704589163,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 02:00:00+00:00,434.94,1529.825,7.105427357601002e-15,49689.572499999995,35.42750000000001,10809.3525,358.11750000000006,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,160.02628950001306,8435.626017391813,158.8061748171903,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 03:00:00+00:00,434.5375,1561.8725,7.105427357601002e-15,48984.875,35.442499999999995,9194.18,359.69500000000005,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.79028439101137,8335.890007442476,159.71292529283951,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 04:00:00+00:00,445.3225,1571.9,7.105427357601002e-15,49199.212499999994,35.45,8438.56,359.6925,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.40670795417483,8325.191256547718,161.5933730164544,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 05:00:00+00:00,452.18,1562.7525,7.105427357601002e-15,49461.335,35.787499999999994,7820.220000000001,359.88750000000005,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.01754005616306,8315.848789966456,163.4243965918047,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 06:00:00+00:00,443.1675,1550.4,7.105427357601002e-15,49551.725,35.894999999999996,8876.0275,361.3775,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.62961300955394,8350.837409442449,165.81878812527893,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 07:00:00+00:00,437.64,1547.995,7.105427357601002e-15,49327.6925,35.735,9603.455,360.3975,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.39364535576368,8401.803641720433,168.19910656788636,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 08:00:00+00:00,440.7275,1569.2025,7.105427357601002e-15,48966.4075,35.5275,8755.932499999999,360.095,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.5715195660323,8432.216043140445,170.0845426767156,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 09:00:00+00:00,452.0525,1557.3175,7.105427357601002e-15,48365.1375,35.515,8129.36,361.7175,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.70806102556534,8412.26575636404,171.3904477073944,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 10:00:00+00:00,471.135,1560.1775,7.105427357601002e-15,47388.385,35.599999999999994,8380.9775,362.42,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.2615474678633,8364.97611706186,172.35369220100048,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 11:00:00+00:00,471.6875,1549.965,7.105427357601002e-15,47108.0075,35.442499999999995,8300.445,362.0,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,156.37540063212208,8380.153093589292,174.33570542994576,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 12:00:00+00:00,472.395,1551.6725000000001,7.105427357601002e-15,44826.270000000004,35.61750000000001,7723.8275,350.80500000000006,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,152.97142918830988,8215.257379324692,174.66981013201072,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 13:00:00+00:00,471.4225,1542.4175,7.105427357601002e-15,44866.354999999996,35.8775,7870.63,351.2825,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,151.79934811069063,8146.203820545047,176.36632161808146,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 14:00:00+00:00,471.61,1517.3075,7.105427357601002e-15,45024.985,35.785,8369.869999999999,353.455,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,152.15048872844503,8149.501475795479,178.96221896374482,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 15:00:00+00:00,472.3975,1490.0425,7.105427357601002e-15,45715.6275,35.825,8901.2325,364.8125,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,153.40707075333077,8186.366046095094,182.1197770401155,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 16:00:00+00:00,454.1025,1481.5475000000001,7.105427357601002e-15,47206.8525,35.79249999999999,9041.849999999999,366.625,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.75407184306107,8280.870418942985,185.79485231225962,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 17:00:00+00:00,449.395,1485.0575,7.105427357601002e-15,49065.09,35.88249999999999,9523.397500000001,358.9975,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,161.46327903288258,8540.069388843498,191.15043578115356,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 18:00:00+00:00,449.8175,1463.3899999999999,7.105427357601002e-15,49883.4275,35.8625,11419.339999999998,352.15749999999997,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,163.90856113562128,8654.931582673824,194.6823722533083,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 19:00:00+00:00,469.7925,1459.265,7.105427357601002e-15,49506.3775,35.557500000000005,9710.515,351.6125,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,159.6163148812893,8445.238541094459,194.57410681784944,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 20:00:00+00:00,473.2125,1457.2525,7.105427357601002e-15,49054.3125,35.47999999999999,7925.0975,350.6275,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.31001453341506,8244.415385755045,194.35791008914535,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-15 21:00:00+00:00,473.16999999999996,1457.3875,7.105427357601002e-15,49102.805,35.504999999999995,7956.317499999999,350.4,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,154.5710660909013,8211.954592941867,196.06797344049525,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
