date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-13 19:00:00+00:00,971.625,6916.7775,387.023,171.22525000000002,4071.4925,971.3632500000001,1042.9499999999998,419.91925000000003,1000.3212966288663,6832.532159592689,395.5162704257706,176.1414413949572,4078.7787924196145,729.3899209881115,1006.4042793902382,409.0220550241318,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 20:00:00+00:00,974.0305,6885.55,387.023,171.8835,3918.765,304.95975,1023.8025,410.02925,1043.0219320594247,6722.545803448959,385.71620371012517,171.43045097799083,3943.3656109575677,436.34128272108796,1020.2455901775185,404.87002393993606,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 21:00:00+00:00,983.4472499999999,6856.5225,387.023,171.78425,3774.77,139.54899999999998,1014.705,409.3635,1022.813653197836,6993.770779848333,369.43714850575077,166.66075809863065,3825.308411619345,232.5612602370502,1044.8225134095942,405.11228374243956,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 22:00:00+00:00,986.2335,6831.9375,387.023,171.29825,3702.78,139.17200000000003,1011.5675,423.47024999999996,1003.2000991903199,6773.072499414591,385.6686934643788,163.5876524677251,3705.4055516618973,172.7393088362154,1028.8115551355268,403.9263006511985,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-13 23:00:00+00:00,985.5554999999999,6869.8724999999995,423.59025,171.153,3694.735,139.93975,1018.1575,422.8465,991.7577459108954,6433.869540349321,388.6614953969789,162.1307735480699,3522.0224856483756,164.5659924599804,996.6439246998208,392.54148286938914,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 00:00:00+00:00,987.3777500000001,6619.6425,423.692,171.3085,3690.815,139.44475,1013.2825,424.23525,1016.6213476654891,6503.796118344644,390.31566585421274,172.15860599693735,3470.8978064767543,140.2270309210578,1002.9111381210795,402.17211317455457,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 01:00:00+00:00,980.6167500000001,6458.4825,423.692,171.689,3648.37,139.79525,1016.85,416.467,968.4774495400384,6287.393475737635,375.70611441027296,170.38847321890637,3380.840632941904,133.39273908777318,1013.555375215855,401.68792277164937,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 02:00:00+00:00,976.364,6455.0425,423.692,171.90025,3621.86,139.73000000000002,1016.3125,423.69025,919.797372487868,6306.9665417043,382.7109907723596,165.61917034589823,3403.5513666245006,138.49513388533347,1007.8383377905884,399.97636566341197,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 03:00:00+00:00,972.9804999999999,6459.7975,423.692,172.0705,3614.29,139.16375,1011.48,420.89675,863.3162833392495,6298.540681501796,391.46840537033745,169.1660614520125,3404.0721851805138,147.43962573992644,1004.928755661618,398.6273221082584,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 04:00:00+00:00,974.0527499999998,6492.23,423.692,172.62925,3700.1949999999997,139.06725000000006,1010.635,415.92224999999996,924.2133277894759,6320.2038754515215,396.9064242281172,170.32584855381458,3567.26601699205,152.01760286124426,1013.7976246514503,403.93298926867203,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 05:00:00+00:00,973.8305,6497.1625,423.692,173.322,3741.92,137.96625,1001.262,419.16375,871.4416700481645,6457.868633162621,410.3852698002103,173.249444566115,3566.1463274622993,191.73185138397656,1011.5828973683347,404.72100044365425,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 06:00:00+00:00,970.22475,6776.485000000001,423.692,173.42725000000002,3787.44,139.00775000000004,1010.13,418.80899999999997,899.1054285317582,6589.342442488198,408.3831389352284,169.42589908999915,3632.580091730535,357.38640214525134,992.5739976312616,396.14183438931633,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 07:00:00+00:00,968.9000000000001,6953.86,423.692,173.5355,3786.4875,140.42325,1022.24,418.421,908.8661916856588,6754.593805040812,407.2785605563863,176.54481168953996,3772.555099602617,398.07953043994166,990.8613725928665,393.8028584609244,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 08:00:00+00:00,969.3335,6949.115,423.692,173.72125,3871.6800000000003,172.06675,1014.2574999999999,419.336,1001.4510567214654,6892.4051483595595,396.2687391894939,170.58262266197826,3790.5500319605444,422.12162535275337,992.2518708335103,397.8990895901211,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 09:00:00+00:00,886.91925,6926.91,423.692,173.95525,3906.7525,239.1395,1014.63,422.0595,978.4351317673179,6703.050642554441,375.379952283231,173.9578889688015,3884.903176510694,310.0413695916562,989.8556851581732,400.0099770042417,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 10:00:00+00:00,851.8362500000001,6921.63,423.692,173.88275,3945.6525,249.9995,1014.8325,423.7905,988.6058443975552,6641.406518268545,386.5339357152054,182.01352243993534,3938.7906198760215,287.5281545617212,998.9120553807104,397.21155938455195,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 11:00:00+00:00,873.93625,6911.225,423.692,173.811,3923.695,141.07875,1024.8575,422.43725,963.4157216231928,6631.135229633119,387.1073245710284,174.69910015484976,3924.5972925970177,259.888712505437,1017.9905808518181,398.3896139510759,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 12:00:00+00:00,871.2862499999999,6909.025,423.692,173.301,3861.3675000000003,139.53199999999998,1014.6575,423.486,946.0809804741675,6630.321875907193,392.66452754550835,178.91323977461678,3866.80060947571,322.6293881195878,1031.4851266092196,401.69178647061597,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 13:00:00+00:00,872.7749999999999,6906.13,423.692,173.54675,3823.995,139.531,1014.595,420.54975,976.6673749407563,6631.54353325989,401.2032674546692,178.22466195723,3771.579495147901,361.4084880630183,1016.7416799730678,397.7674363398569,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 14:00:00+00:00,873.6134999999999,6915.5875,423.692,174.14125,3854.7825000000003,263.28675,1017.935,426.163,988.0192403842589,6626.544836936291,389.4894521642355,176.15731333212432,3831.1491608839137,531.5048546744823,1022.5103923054623,400.50690849799264,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 15:00:00+00:00,873.0052499999999,6927.1525,423.692,173.59075,3890.995,791.5975,1042.63,425.29925,1018.7540212925169,6715.48523280181,385.84158574369957,177.70697960931793,3940.864814245443,969.6461474472699,1019.3154278838429,397.9131805083109,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 16:00:00+00:00,869.97775,6937.41,423.692,173.71875,3904.33,1602.77875,1065.685,428.7815,1021.305956452517,6821.866660363128,396.7815884531033,173.4750150064073,3960.252040488723,1553.062315443416,1048.5076124478537,393.8021197144436,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 17:00:00+00:00,872.233,6908.11,423.692,174.01475,3914.7925,1742.623,1068.3525,432.806,1032.426906679135,6775.594420772266,395.349569434939,178.79090198670198,4171.673732354554,1702.0628400630449,1033.5803431508573,393.771640981899,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 18:00:00+00:00,873.047,6913.5575,423.692,174.30525,3916.385,1660.5555,1049.0625,430.316,1031.8010514472808,6953.466538218034,390.87336473373205,180.52843696553293,4073.9840068644025,1324.9166004902786,1016.9403482609135,397.8101973116681,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 19:00:00+00:00,870.789,6922.6849999999995,423.692,174.235,3907.4825,1119.843,1036.3125,426.80525,1067.5325925092102,6869.262873948399,389.23360052646024,173.4007015096883,3975.291202497824,759.0006596658901,1039.403161737526,387.2207213855681,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 20:00:00+00:00,869.12225,6929.0125,423.692,175.34775000000002,3890.98,321.17249999999996,1033.115,419.40475000000004,1051.668549757295,6884.666161706528,382.45206005663476,172.2219337631013,3916.8983749964536,438.9113512986865,1041.0446855074722,406.92346966336186,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 21:00:00+00:00,868.4165,6739.8525,423.692,175.76175,3851.045,242.94574999999998,1039.3225,420.72175000000004,1028.0742487665157,7076.95711787642,384.64220528902706,172.77100829404884,3812.8110898265195,282.5324684120511,1036.2565717236223,410.48526179498685,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 22:00:00+00:00,862.0945,6605.0825,423.692,176.40125,3843.5275,257.269,1034.7225,426.14275,995.8842795554889,7018.715777925813,399.98709396229805,168.26327103950246,3755.1664975066187,199.9568146609484,1029.086510456926,412.7710826089076,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-14 23:00:00+00:00,864.6915,6487.85,426.7645,176.5285,3845.685,142.32524999999998,1033.8075,423.242,976.022267186366,7022.754656240668,397.75740103653663,165.83241676080968,3691.253335085126,148.37911494953596,1016.0097388056136,392.5439555510125,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-15 00:00:00+00:00,716.0805,6474.01,426.773,176.47225,3837.1175,140.47475000000003,1022.73,425.70875,747.2318950497801,6765.469012213318,378.3864090509169,170.12761126550174,3658.357662667793,149.70580376876836,991.3091652148744,388.6474196605969,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
