date,hard_coal_tenn_actual,oil_tenn_actual,gas_tenn_actual,renewables_tenn_actual,biomass_tenn_actual,waste_tenn_actual,hard_coal_tenn_fitted,oil_tenn_fitted,gas_tenn_fitted,renewables_tenn_fitted,biomass_tenn_fitted,waste_tenn_fitted,hard_coal_tenn_lower,oil_tenn_lower,gas_tenn_lower,renewables_tenn_lower,biomass_tenn_lower,waste_tenn_lower,hard_coal_tenn_upper,oil_tenn_upper,gas_tenn_upper,renewables_tenn_upper,biomass_tenn_upper,waste_tenn_upper
2026-02-14 00:00:00+00:00,911.10225,0.13099999999999978,4283.12375,427.5754999999999,1931.028,273.015,947.3210984840618,0.07260340395358966,4016.7045976995087,513.1617278747414,1954.1605659387906,249.8508848459094,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 01:00:00+00:00,911.67125,0.13099999999999978,4209.339,426.71375,1926.30375,273.015,852.7834127577993,0.013189180981869608,3913.304628085006,519.1769571832166,1951.134038552684,244.2465967185631,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 02:00:00+00:00,910.5867499999999,0.13099999999999978,4264.47175,393.22849999999994,1924.125,272.975,828.6197412491753,0.1478080413728624,3810.7858923548993,513.2146000494313,1928.6102586010202,249.74979360299687,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 03:00:00+00:00,903.15425,0.13099999999999978,4270.7955,372.899,1944.49425,277.921,793.0569371505226,0.1293076626084697,3481.4222977227964,509.16351823996706,1937.3646449638995,245.86295271563847,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 04:00:00+00:00,887.07425,0.13099999999999978,4258.0197499999995,380.3599999999999,1985.563,272.936,819.3323307950056,0.02901162108914246,3491.586017497917,501.5310908625287,1968.0490006142252,246.03611404679373,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 05:00:00+00:00,884.51525,0.13099999999999978,4368.014999999999,376.7845,2116.95925,267.002,831.8450344603564,0.02901162108914246,3862.3939411207316,509.7011251623461,1996.0899549170113,239.5231251324135,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 06:00:00+00:00,885.4615,0.13099999999999978,4686.3565,373.37525000000005,2245.1345,265.024,936.3849059624522,0.02901162108914246,3279.7961186418042,602.6228641314405,2126.176444981638,238.30202933777588,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 07:00:00+00:00,893.709,0.13099999999999978,4843.26875,391.72024999999996,2280.91475,265.024,1031.9517969965468,0.31552268134461703,3921.7858633444703,710.7330707196772,2201.018232373892,235.59718756462502,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 08:00:00+00:00,890.946,0.13099999999999978,4854.9075,420.91999999999996,2250.246,265.024,1063.760488518276,1.0123621141806045,4347.564883966027,664.4067870182662,2161.4088328237044,238.32443302663765,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 09:00:00+00:00,895.1532500000001,0.13099999999999978,4834.6705,452.74299999999994,2181.5305,265.063,1076.8951719989902,0.6910630665457704,4551.415278208828,605.6198998213545,2114.4518977328003,243.4271151861466,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 10:00:00+00:00,901.20475,0.13099999999999978,4774.4310000000005,406.09850000000006,2125.58025,270.997,971.8331365452168,-0.24574952849341303,4579.364707115728,582.5814501057902,2103.8476301128017,247.04722578987946,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 11:00:00+00:00,909.39275,0.13099999999999978,4753.615,414.23825,2048.07225,272.975,938.1049521289801,0.42875472260002967,4409.086155026356,607.4008013237374,2036.4868748061472,245.03731175299976,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 12:00:00+00:00,913.9512500000001,0.13099999999999978,4783.20175,384.26599999999996,2031.821,273.648,973.0796629657573,0.7386744108750627,4353.04929312916,587.5938248123058,2022.30890930962,254.62488530551184,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 13:00:00+00:00,915.4625000000001,0.13099999999999978,4774.985000000001,555.9907499999999,2040.71175,273.015,956.498590624982,0.6403149288196142,4345.439625553806,704.5139773037531,2035.2596144460563,250.88443355238223,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 14:00:00+00:00,915.4792500000001,0.13099999999999978,4852.6685,761.44575,2090.21575,272.975,973.4297086184163,0.6341456998263377,4435.548303366342,887.758356998776,2080.1079653467596,249.96412528249678,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 15:00:00+00:00,971.67575,0.13099999999999978,4931.52425,835.9005000000001,2198.35275,272.975,1027.2212099977596,0.675197494386768,4432.656829056065,1099.716711902111,2153.7596620683,252.61916062176,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 16:00:00+00:00,1039.2215,0.13099999999999978,4981.8595000000005,1464.48675,2278.7995,272.936,1073.6103733282048,0.07697256704196365,4733.044946989544,1555.1128902517135,2171.8388798910573,250.07662283911728,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 17:00:00+00:00,1041.71825,0.13099999999999978,4994.7880000000005,1609.7322499999998,2301.24725,272.936,1078.4366595548474,0.8851147554144441,4754.021799858061,1539.7452745671326,2247.6331653029993,246.56671707057723,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 18:00:00+00:00,1039.44325,0.13099999999999978,4979.46775,1523.1960000000001,2256.83075,272.896,1097.028143250149,-0.031822979886235725,4831.529084385858,1346.2112270127122,2222.5902269566695,251.00370916228042,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 19:00:00+00:00,970.85825,0.13099999999999978,5005.2455,1127.6565000000003,2161.146,272.936,1122.2801598923484,-1.122406051249849,4740.330884533997,1030.6644408052075,2142.330168136229,244.13802453097182,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 20:00:00+00:00,901.32575,0.13099999999999978,4926.782999999999,618.797,2073.26925,272.975,1224.6810781692864,0.0053374432357427,4370.975141666788,789.7076794473854,2065.4087046676364,246.9941074025779,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 21:00:00+00:00,910.7465,0.13099999999999978,4884.94725,382.60799999999995,2008.45575,273.055,1179.3554378885037,0.5525804235907212,4430.5899590273175,683.3923814394965,2039.9564844578658,241.7909987219092,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 22:00:00+00:00,922.40825,0.13099999999999978,4868.236,376.254,1967.0595,273.094,1114.406559812039,-1.040041676983651,4278.785609595433,547.8449453909603,2001.58575788737,252.27341527268393,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-14 23:00:00+00:00,908.55375,0.13099999999999978,4187.84425,352.19849999999997,1925.725,269.771,1100.4186119222322,-0.8695875232592489,3903.672889792144,474.57577108335477,1970.9152280756582,247.43683593340086,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 00:00:00+00:00,906.5035,0.13099999999999978,3828.649,356.2175,1915.94875,270.206,1017.883189783746,3.0262456352728,3385.7160781785456,444.8252340234052,1949.5374973670187,242.65489556789706,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 01:00:00+00:00,905.485,0.13099999999999978,3335.3737499999997,360.69000000000005,1908.61725,269.89,933.097599751525,6.7997628311947675,3095.891966609568,406.8793672364635,1940.4471607719197,244.54649546046073,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 02:00:00+00:00,907.601,0.13099999999999978,3015.2127499999997,362.02374999999995,1907.012,269.178,973.7136431283606,0.10442536237378386,2954.41247772324,427.8502730676769,1916.5213926766403,231.59064103945957,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 03:00:00+00:00,900.63675,0.13099999999999978,2940.12975,358.96174999999994,1925.58225,269.217,945.7286573826113,-1.5075684197866233,3002.750724289061,404.3346979578291,1924.7851779813811,219.32089337483865,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 04:00:00+00:00,886.8175,0.13099999999999978,2992.4595,368.30774999999994,1965.72225,269.257,938.4787239241647,-0.5306399678618003,3097.157258940947,375.888737562599,1915.5796130369633,231.3229636703215,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 05:00:00+00:00,863.1347499999999,0.13099999999999978,2992.04775,368.58475,2098.84375,251.45425,921.9572378983701,-0.5306399678618003,2955.961689978738,403.4222327277845,1960.0538526255582,218.89234771328654,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 06:00:00+00:00,747.369,0.13099999999999978,2847.7895,365.4575,2234.891,245.52,748.8774163245791,-0.5187692976056977,2823.972177207639,479.3395326611093,2087.2175003603197,220.90889546249338,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 07:00:00+00:00,706.7645,0.13099999999999978,2853.0775000000003,460.77125,2269.21925,245.48,750.8929687169691,-1.4901855155844768,2603.360348462341,575.9082881594218,2167.670895375973,234.72128812234308,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 08:00:00+00:00,603.102,0.13099999999999978,2670.68025,436.58375,2220.802,245.361,692.910871866166,-0.5166573064475526,2699.374822985772,471.5346300301702,2089.4783308377378,229.96943662677648,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 09:00:00+00:00,468.83275000000003,0.13099999999999978,2209.5535,375.41824999999994,2148.15275,245.203,593.8685683213599,-0.27867900347077823,2304.769467032004,437.60444609409944,2071.4227346957155,226.98209544439692,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 10:00:00+00:00,227.98825,0.13099999999999978,2088.64625,375.3085,2089.784,251.177,464.9899733830173,-0.36262649088162924,2201.9205915391494,455.1143684902029,2018.3452131642612,230.7684675048598,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 11:00:00+00:00,183.89999999999998,0.13099999999999978,2042.6385,379.31774999999993,2016.559,253.946,280.77212372692304,-0.5244933225271557,2165.711430924134,422.8287512930118,1987.1115205768126,224.59687641333966,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 12:00:00+00:00,181.5,0.13099999999999978,1979.1475,387.4682499999999,1988.0765000000001,255.647,227.514371422944,-0.8791459959861334,1895.0007171723462,435.11024342067924,2004.758353158865,225.73033388761743,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
2026-02-15 13:00:00+00:00,180.39999999999998,0.13099999999999978,1977.6585,383.8332499999999,2000.8485,255.291,243.09663212553238,-0.640722485872212,1772.4054565452388,415.94059095796206,1986.276776047548,237.05300576732998,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045,517.1155107490081,2.167402700892857,1834.600113635913,1129.9374063640873,1906.9052626835316,249.32908860119045
