date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-01-24 23:00:00+00:00,1475.778425,0.0,416.34614999999997,329.837525,431.071425,58.545325,1173.5891133580108,5.4383870018797,334.0617108709273,1010.9858650707398,429.6382178995659,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 00:00:00+00:00,1452.84505,0.0,417.39412500000003,323.78767500000004,426.286675,57.48715,1165.1645434368938,5.4383870018797,334.0617108709273,819.0667728219086,408.62006402905143,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 01:00:00+00:00,1440.207475,0.0,445.6629,321.30217500000003,428.16925,48.895025,1157.0207333358815,5.4383870018797,334.0617108709273,827.4110811805533,409.15249772485123,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 02:00:00+00:00,1433.0688,0.0,445.9001,324.001175,429.6605,53.494325,1157.027683584534,5.4383870018797,334.0617108709273,835.7553895391982,409.96679668516157,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 03:00:00+00:00,1435.296525,0.0,445.819475,320.674975,427.279875,58.1589,1160.0511873129105,5.4383870018797,334.0617108709273,844.099697897843,410.94714405696635,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 04:00:00+00:00,1442.465875,0.0,445.8227,324.9823,434.0054,63.65865,1158.2940605717877,5.4383870018797,334.0617108709273,852.4440062564879,411.7172862019923,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 05:00:00+00:00,1440.32565,0.0,445.72702499999997,336.6557,451.71895,63.2723,1162.251661620455,5.4383870018797,334.0617108709273,860.7883146151327,412.61686839322067,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 06:00:00+00:00,1471.432675,0.0,435.827675,354.33277499999997,476.1647,61.7725,1171.2007758053578,5.4383870018797,334.0617108709273,869.1326229737775,413.827758644988,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 07:00:00+00:00,1462.190275,0.0,436.62295,338.34725000000003,497.603925,60.537475,1186.651040561923,5.4383870018797,334.0617108709273,877.4769313324224,415.02385631419327,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 08:00:00+00:00,1469.0645,0.0,432.11467500000003,346.8355,496.12865,61.70625,1201.0012839174374,5.4383870018797,334.0617108709273,885.8212396910673,415.9440532224065,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 09:00:00+00:00,1473.527975,0.0,429.327375,328.65305,479.321,60.707875,1203.744983505243,5.4383870018797,334.0617108709273,894.165548049712,416.3860733873769,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 10:00:00+00:00,1477.9355249999999,0.0,427.9493,372.969475,458.430375,62.567350000000005,1202.0775010158425,5.4383870018797,334.0617108709273,902.5098564083569,416.8011300487605,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 11:00:00+00:00,1477.70545,0.0,427.45895,503.806625,454.8807,63.727925,1197.8160601843858,5.4383870018797,334.0617108709273,910.8541647670017,417.13630644142813,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 12:00:00+00:00,1464.8402,0.0,428.142275,400.4312749999999,451.84159999999997,62.592775,1192.668603719226,5.4383870018797,334.0617108709273,919.1984731256466,418.1380765560773,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 13:00:00+00:00,1466.2904250000001,0.0,428.097875,439.16187500000007,463.06487500000003,60.766925,1195.9272116341272,5.4383870018797,334.0617108709273,927.5427814842914,419.0553730402772,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 14:00:00+00:00,1481.40975,0.0,428.08005,482.1093,483.39572499999997,60.62775,1212.8473184090521,5.4383870018797,334.0617108709273,935.8870898429362,420.53161820826244,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 15:00:00+00:00,1568.41955,0.0,427.97505,698.831275,500.905475,57.0792,1228.8224557710967,5.4383870018797,334.0617108709273,944.2313982015811,422.05676299896004,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 16:00:00+00:00,1642.2581,0.0,440.48017500000003,1330.770125,519.605775,59.789675,1251.888629596627,5.4383870018797,334.0617108709273,952.5757065602259,423.94948626366414,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 17:00:00+00:00,1654.02935,0.0,444.48632499999997,1326.6184,519.398225,61.414500000000004,1259.042332832779,5.4383870018797,334.0617108709273,960.9200149188707,425.21293136933645,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 18:00:00+00:00,1658.2533,0.0,444.405425,1233.6456,506.607525,62.18285,1251.7681536684765,5.4383870018797,334.0617108709273,969.2643232775156,426.0101210095956,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 19:00:00+00:00,1615.184425,0.0,444.56395000000003,725.20455,501.6697,62.62795,1241.160403285109,5.4383870018797,334.0617108709273,977.6086316361605,426.7387060478455,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 20:00:00+00:00,1626.85495,0.0,436.44505000000004,483.0497,489.3396,63.665325,1235.5966484669614,5.4383870018797,334.0617108709273,985.9529399948053,427.59596290563275,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 21:00:00+00:00,1647.91795,0.0,437.83495,1069.810425,473.0949,63.559371875000004,1227.2539132301642,5.4383870018797,334.0617108709273,994.2972483534501,428.35957435461273,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 22:00:00+00:00,1650.1558,0.0,444.463325,742.235775,459.26165,63.453418750000004,1210.7218987355254,5.4383870018797,334.0617108709273,1002.6415567120949,428.80027001194827,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-25 23:00:00+00:00,1634.0832,0.0,439.31960000000004,514.6003000000001,443.67562499999997,63.347465625000005,1196.2222543754247,5.4383870018797,334.0617108709273,1010.9858650707398,429.33327152430394,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 00:00:00+00:00,1624.97125,0.0,431.157825,509.3581999999999,435.03625,63.2415125,1183.8022432778578,5.4383870018797,334.0617108709273,819.0667728219086,407.9016887705959,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 01:00:00+00:00,1660.4774750000001,0.0,431.803275,334.3133,432.088175,63.135559375,1175.4063202355571,5.4383870018797,334.0617108709273,827.4110811805533,408.6439035223467,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 02:00:00+00:00,1807.02425,0.0,432.7085,357.58912499999997,430.205225,63.02960625,1169.342075543156,5.4383870018797,334.0617108709273,835.7553895391982,409.4571257648257,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 03:00:00+00:00,1732.81745,0.0,433.82347500000003,325.799525,430.0977,62.923653125,1176.5111342488678,5.4383870018797,334.0617108709273,844.099697897843,410.4931938594522,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 04:00:00+00:00,1963.5153500000001,93.21135000000001,443.6078,343.88300000000004,440.3183,62.8177,1204.289181504388,5.4383870018797,334.0617108709273,852.4440062564879,411.905640742008,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 05:00:00+00:00,2230.17675,105.64513750000002,447.019585,536.0441500000001,462.971775,60.49045,1263.5087384731676,5.4383870018797,334.0617108709273,860.7883146151327,414.1001021867402,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 06:00:00+00:00,2267.715575,118.07892500000001,450.43137,963.773775,487.20905,61.560249999999996,1298.2741717362148,5.4383870018797,334.0617108709273,869.1326229737775,415.7763603389406,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 07:00:00+00:00,2406.1641250000002,130.51271250000002,453.843155,920.65365,502.197675,63.342,1316.7175928327545,5.4383870018797,334.0617108709273,877.4769313324224,416.92517673503875,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 08:00:00+00:00,2559.35995,142.94650000000001,457.25494,1150.79125,501.329175,63.392153125,1316.4723937652395,5.4383870018797,334.0617108709273,885.8212396910673,417.600580134017,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 09:00:00+00:00,2571.949825,120.32815,460.666725,1347.960325,482.780125,63.44230625,1308.9463272944308,5.4383870018797,334.0617108709273,894.165548049712,418.11160399726145,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 10:00:00+00:00,2565.1596,120.301975,464.07851,1016.7594000000001,462.1214,63.492459374999996,1298.1913821242522,5.4383870018797,334.0617108709273,902.5098564083569,418.5808048159637,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 11:00:00+00:00,2557.545925,120.281925,467.490295,1095.472575,449.66295,63.5426125,1284.3942136466515,5.4383870018797,334.0617108709273,910.8541647670017,418.7263819502141,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 12:00:00+00:00,2543.6258749999997,120.22347500000001,470.90208,1132.363675,442.0662,63.592765625,1272.087837748757,5.4383870018797,334.0617108709273,919.1984731256466,418.8183854855747,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 13:00:00+00:00,2496.804325,119.62890000000002,474.313865,1056.3462749999999,451.061675,63.64291874999999,1260.6372272640756,5.4383870018797,334.0617108709273,927.5427814842914,418.93405884609666,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 14:00:00+00:00,2469.558275,119.64150000000001,477.72565000000003,1085.647075,462.06995,63.693071874999994,1265.9182700600595,5.4383870018797,334.0617108709273,935.8870898429362,419.88346212725946,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 15:00:00+00:00,2443.940075,7.045575,481.137435,1055.4756750000001,494.38687500000003,63.743224999999995,1273.4537374899248,5.4383870018797,334.0617108709273,944.2313982015811,421.13021321520034,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 16:00:00+00:00,2244.530775,0.0,484.54922,1546.108325,512.61385,63.82595,1289.4432676094893,5.4383870018797,334.0617108709273,952.5757065602259,422.8875489093656,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 17:00:00+00:00,2209.7378,0.0,487.961005,1599.23945,514.3047750000001,63.908674999999995,1295.3745022925295,5.4383870018797,334.0617108709273,960.9200149188707,424.1812511255066,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 18:00:00+00:00,2314.943125,0.0,491.37279,1317.0755499999998,498.19725,63.9914,1286.8767599768767,5.4383870018797,334.0617108709273,969.2643232775156,425.01232530216527,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 19:00:00+00:00,2348.971175,0.0,494.784575,903.3125,481.38165,63.9908175,1272.7183332434286,5.4383870018797,334.0617108709273,977.6086316361605,425.8205573870472,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 20:00:00+00:00,2371.0643999999998,0.0,435.20050000000003,781.653325,466.8817,63.990235,1255.7126745049713,5.4383870018797,334.0617108709273,985.9529399948053,426.5812703355209,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 21:00:00+00:00,2398.430825,0.0,433.6551,544.5606999999999,453.319975,63.9896525,1240.4202549333854,5.4383870018797,334.0617108709273,994.2972483534501,426.87280557519466,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 22:00:00+00:00,2389.497125,0.0,410.446575,454.7318250000001,436.959275,63.98907,1226.3119808946349,5.4383870018797,334.0617108709273,1002.6415567120949,427.36853509290313,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-26 23:00:00+00:00,2245.89575,0.0,404.4854,453.3022250000001,427.700475,63.9884875,1216.368190946931,5.4383870018797,334.0617108709273,1010.9858650707398,428.2075931614883,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 00:00:00+00:00,2276.52655,0.0,404.59094999999996,510.26005000000004,418.805775,63.987905,1209.175047794408,5.4383870018797,334.0617108709273,819.0667728219086,406.9737757528271,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 01:00:00+00:00,2363.2613,0.0,404.6083,512.0324,418.215425,63.9873225,1204.5040677570778,5.4383870018797,334.0617108709273,827.4110811805533,407.8837679591268,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 02:00:00+00:00,2456.98455,17.243025,404.52575,449.130925,417.15745,63.98674,1207.166441480972,5.4383870018797,334.0617108709273,835.7553895391982,408.8571046973483,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 03:00:00+00:00,2518.052675,131.6539,403.749225,522.40055,419.819625,63.9861575,1219.4923694604765,5.4383870018797,334.0617108709273,844.099697897843,410.29408384784267,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 04:00:00+00:00,2492.170275,127.320555,435.633175,628.6167,433.999,63.985575,1241.0067347233194,5.4383870018797,334.0617108709273,852.4440062564879,412.20081784524734,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 05:00:00+00:00,2454.593,122.98720999999999,463.2508,1631.769625,453.35497499999997,63.843087499999996,1288.1856153355916,5.4383870018797,334.0617108709273,860.7883146151327,414.59843142586175,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 06:00:00+00:00,2435.547975,118.65386499999998,463.28528125,1866.5491,476.646675,63.7006,1323.1626370082877,5.4383870018797,334.0617108709273,869.1326229737775,416.4597758557643,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 07:00:00+00:00,2451.7304,114.32052,463.3197625,1915.903025,493.8267,63.71049642857143,1323.2437535513984,5.4383870018797,334.0617108709273,877.4769313324224,417.68331993393105,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 08:00:00+00:00,2487.4627,109.987175,463.35424375,1516.5194499999998,493.0937,63.720392857142855,1285.4540623862447,5.4383870018797,334.0617108709273,885.8212396910673,417.29254824577947,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 09:00:00+00:00,2683.897725,0.0,463.388725,794.371275,469.43995,63.730289285714285,1243.7598282349195,5.4383870018797,334.0617108709273,894.165548049712,415.96517418674995,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 10:00:00+00:00,2822.27695,0.0,354.9433,691.1356,457.126525,63.740185714285715,1213.6942936081243,5.4383870018797,334.0617108709273,902.5098564083569,415.23724922059614,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 11:00:00+00:00,2789.47635,0.0,333.87917500000003,548.733825,448.81375,63.750082142857146,1213.2792127568075,5.4383870018797,334.0617108709273,910.8541647670017,415.5927959465644,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 12:00:00+00:00,2770.896925,0.0,333.963175,447.3021499999999,443.96595,63.75997857142857,1220.0927821157647,5.4383870018797,334.0617108709273,919.1984731256466,416.29952699281085,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 13:00:00+00:00,2853.063925,0.0,333.9078,449.6964750000001,458.04815,63.769875,1246.925024049964,5.4383870018797,334.0617108709273,927.5427814842914,418.1880146828952,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 14:00:00+00:00,2967.3352749999995,0.0,333.648475,452.07812500000006,480.4977,63.825525,1265.9033814904687,5.4383870018797,334.0617108709273,935.8870898429362,419.87663229755293,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 15:00:00+00:00,2969.781,0.0,343.797575,530.25,502.5589,63.881175,1275.8000580280514,5.4383870018797,334.0617108709273,944.2313982015811,421.5811531223197,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 16:00:00+00:00,2955.958,0.0,373.834575,542.77745,518.6502499999999,63.936825,1293.4772399067574,5.4383870018797,334.0617108709273,952.5757065602259,423.3713941710115,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 17:00:00+00:00,2950.08925,0.0,392.5443,680.6227250000001,513.64075,63.74590357142857,1296.7803449537519,5.4383870018797,334.0617108709273,960.9200149188707,424.54304844459637,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 18:00:00+00:00,2958.1253749999996,0.0,403.16657499999997,669.39255,510.88865,63.55498214285714,1291.6913064932585,5.4383870018797,334.0617108709273,969.2643232775156,425.42024571926413,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-27 19:00:00+00:00,2960.6917250000006,0.0,404.35515,648.3174,494.1942,63.36406071428571,1277.3312913988584,5.4383870018797,334.0617108709273,977.6086316361605,425.8106852629288,41.703060834743106,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
