date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2026-02-06 14:00:00+00:00,7269.295,6673.5635788575055,3887.9971801548627,9465.492764775358
2026-02-06 15:00:00+00:00,4508.805,5479.950331158165,2695.344090030222,8296.49105471415
2026-02-06 16:00:00+00:00,1284.7925,2895.352054327647,119.08627842151327,5706.389281412585
2026-02-06 17:00:00+00:00,216.40500000000065,289.9945051583736,-2491.230076893041,3089.811456255972
2026-02-06 18:00:00+00:00,204.80999999999995,-207.93994921833428,-2990.334593574722,2595.227747184128
2026-02-06 19:00:00+00:00,0.0,-413.60570200754955,-3196.4643831940284,2389.13867007774
2026-02-06 20:00:00+00:00,0.0,2.7583912078293906,-2780.66425560516,2804.694281531658
2026-02-06 21:00:00+00:00,0.0,11.590261694821947,-2772.398472042013,2807.527446001038
2026-02-06 22:00:00+00:00,0.0,-133.2861793543775,-2922.0599607938375,2666.5755789198884
2026-02-06 23:00:00+00:00,0.0,183.2417321502062,-2613.0079740105602,2977.119713320323
2026-02-07 00:00:00+00:00,0.0,-456.1123272291643,-3234.6959492096585,2299.0450215338597
2026-02-07 01:00:00+00:00,0.0,-401.1150507501029,-3161.5121191923117,2374.883304437326
2026-02-07 02:00:00+00:00,0.0,-832.465662032977,-3594.135263624773,1940.0220717878822
2026-02-07 03:00:00+00:00,0.0,-763.5427389229485,-3521.244638441154,2009.718206098005
2026-02-07 04:00:00+00:00,0.0,-491.01549644200395,-3268.2233406976757,2269.835980192684
2026-02-07 05:00:00+00:00,0.0,453.7235044572067,-2316.7247930083176,3217.892461825463
2026-02-07 06:00:00+00:00,233.6550000000002,1024.8454128182038,-1746.5415023123487,3784.518974497828
2026-02-07 07:00:00+00:00,753.165,2144.314976666321,-635.2143983989076,4910.731390317274
2026-02-07 08:00:00+00:00,3051.71,2379.788703812323,-387.0998386376141,5150.525649991236
2026-02-07 09:00:00+00:00,6590.89,5630.003116513337,2856.7541372901937,8398.745859665705
2026-02-07 10:00:00+00:00,9604.425,8005.157306246463,5230.479089072371,10774.75783014818
2026-02-07 11:00:00+00:00,11089.5775,9349.811579795902,6570.905443497724,12116.58439934632
2026-02-07 12:00:00+00:00,10807.34,9071.816798007902,6312.364672565249,11847.002520658465
2026-02-07 13:00:00+00:00,9907.85,8784.57415979409,6015.947719313086,11548.973814006578
2026-02-07 14:00:00+00:00,7834.1475,7083.772899486157,4314.435484909793,9853.653377950963
2026-02-07 15:00:00+00:00,4685.610000000001,5024.896472719691,2254.906169914182,7800.6086446485
2026-02-07 16:00:00+00:00,1315.19,2653.2810295492914,-120.7005544834833,5421.9492381329455
2026-02-07 17:00:00+00:00,211.7824999999998,-204.15356212922825,-2976.8337077101105,2567.953697899783
2026-02-07 18:00:00+00:00,200.28499999999985,-87.73424399729583,-2859.1818482084927,2683.2312020292557
2026-02-07 19:00:00+00:00,0.0,-391.02746743536864,-3163.4560374429975,2377.970280576569
2026-02-07 20:00:00+00:00,0.0,-121.40290992643668,-2894.2950237545883,2643.6782056610114
2026-02-07 21:00:00+00:00,0.0,-64.5938247469553,-2833.4136963189085,2695.5648073189623
2026-02-07 22:00:00+00:00,0.0,-312.6803442123569,-3077.8297228021493,2451.321689668608
2026-02-07 23:00:00+00:00,0.0,-35.32549558657047,-2809.2660574926767,2728.0326520625804
2026-02-08 00:00:00+00:00,0.0,-161.9458086245072,-2942.1607143770952,2597.9195625388475
2026-02-08 01:00:00+00:00,0.0,-425.91327900730266,-3192.46367263476,2338.6001736009375
2026-02-08 02:00:00+00:00,0.0,-686.8364792940142,-3448.598779854128,2076.6176508878543
2026-02-08 03:00:00+00:00,0.0,-434.4995092500317,-3202.2270391942493,2328.319573147653
2026-02-08 04:00:00+00:00,0.0,-61.05532526048046,-2827.9643466866364,2707.906437691616
2026-02-08 05:00:00+00:00,0.0,504.2476424239071,-2265.1394187014275,3269.4127818965308
2026-02-08 06:00:00+00:00,241.6875,1162.2182200630039,-1611.9413183806828,3920.234601104945
2026-02-08 07:00:00+00:00,693.1350000000002,1794.497692961214,-981.6999476535707,4554.843011433528
2026-02-08 08:00:00+00:00,2564.2775,2247.637225907602,-529.8825674697478,5001.761599504114
2026-02-08 09:00:00+00:00,5512.0225,4044.8228942917244,1271.2799130308704,6808.110455712968
2026-02-08 10:00:00+00:00,7756.5975,5457.331156271513,2693.030635961291,8225.927038441549
2026-02-08 11:00:00+00:00,8943.119999999999,7203.126011827633,4438.461977743259,9975.852011865696
2026-02-08 12:00:00+00:00,8848.1925,7437.387498554979,4674.96313762629,10202.65903352825
2026-02-08 13:00:00+00:00,7665.577499999999,6452.252612140027,3683.676939031889,9211.25805579892
2026-02-08 14:00:00+00:00,5549.2074999999995,4035.9291765000257,1258.8073235010256,6802.116652618186
2026-02-08 15:00:00+00:00,3026.995,2819.2027434042357,49.74977346909964,5581.235612619637
2026-02-08 16:00:00+00:00,919.0450000000001,1590.6548644546815,-1178.7422122433918,4356.308473466237
2026-02-08 17:00:00+00:00,211.93499999999995,528.2454065655661,-2248.3286990676743,3291.176837500774
2026-02-08 18:00:00+00:00,202.5925000000002,-371.78065936095663,-3146.048098307334,2393.468328940922
2026-02-08 19:00:00+00:00,0.0,-278.0091046326511,-3044.8186899152115,2495.8289091011816
2026-02-08 20:00:00+00:00,0.0,-363.1713789490668,-3135.76602166678,2396.6420691340045
2026-02-08 21:00:00+00:00,0.0,-384.15435694188955,-3144.782315092665,2390.620314425638
2026-02-08 22:00:00+00:00,0.0,-338.9823605372385,-3106.916334369259,2424.029476624184
2026-02-08 23:00:00+00:00,0.0,-101.80357510287513,-2869.982791142178,2662.419613484421
2026-02-09 00:00:00+00:00,0.0,-34.939017479633094,-2812.9059483748088,2720.554485462825
2026-02-09 01:00:00+00:00,0.0,1.4458300144283385,-2760.639978651705,2772.4060380819005
2026-02-09 02:00:00+00:00,0.0,-240.59394654024118,-2996.533329788789,2533.5550366105504
2026-02-09 03:00:00+00:00,0.0,-235.9237823931826,-3000.9996914870644,2528.69080420629
2026-02-09 04:00:00+00:00,0.0,76.03811516023734,-2698.3369148262655,2834.408954989592
2026-02-09 05:00:00+00:00,0.0,585.6559967353724,-2189.9566390282425,3346.5081857464115
2026-02-09 06:00:00+00:00,246.10750000000007,1145.1619852288015,-1620.5480070072863,3912.6775297023014
2026-02-09 07:00:00+00:00,749.9549999999999,1760.1489456259844,-1014.527413326372,4521.9567293048785
2026-02-09 08:00:00+00:00,2542.775,2461.3982963065973,-310.49000359708725,5230.920387664493
2026-02-09 09:00:00+00:00,4712.682500000001,3368.5874475890582,596.3524991503591,6133.651208705616
2026-02-09 10:00:00+00:00,6549.389999999999,5723.653392395166,2952.5425584870377,8486.208782979087
2026-02-09 11:00:00+00:00,8030.6925,6577.600336036767,3814.559632638376,9357.711593982445
2026-02-09 12:00:00+00:00,8164.645,6927.590620850456,4168.54229187375,9696.479183396783
2026-02-09 13:00:00+00:00,7330.837500000001,5244.732426515218,2474.626564381846,8013.10127657586
2026-02-09 14:00:00+00:00,5648.505,4237.9333262850805,1474.094876883087,7007.778628459018
2026-02-09 15:00:00+00:00,3102.8675000000003,2920.501894754905,150.91319302501734,5688.452428443374
2026-02-09 16:00:00+00:00,893.1925000000001,2552.550879113765,-215.05938980782776,5319.0709483770515
2026-02-09 17:00:00+00:00,226.23999999999978,362.41746218633034,-2418.7131517500848,3124.1418645053277
2026-02-09 18:00:00+00:00,215.00750000000016,108.33805359138114,-2659.987265072883,2868.91904007034
2026-02-09 19:00:00+00:00,0.0,-237.7761914690368,-3006.4922976581456,2527.1758037764116
2026-02-09 20:00:00+00:00,0.0,-23.331262450600207,-2790.6377590181264,2749.591065272437
2026-02-09 21:00:00+00:00,0.0,-119.50755610296846,-2890.323809860517,2649.5659553633077
2026-02-09 22:00:00+00:00,0.0,-227.5520219156483,-2992.7799454443875,2536.748853191842
2026-02-09 23:00:00+00:00,0.0,324.12492594964806,-2441.178150696972,3089.2037788462317
2026-02-10 00:00:00+00:00,0.0,-7.551936379991275,-2793.128415655937,2748.866505807019
2026-02-10 01:00:00+00:00,0.0,204.86672212844223,-2563.7573250948053,2974.8993933316387
2026-02-10 02:00:00+00:00,0.0,-286.7665931847,-3066.3021220676565,2475.3558569053534
2026-02-10 03:00:00+00:00,0.0,-245.69060796013355,-3010.7937580072885,2523.4257230826447
2026-02-10 04:00:00+00:00,0.0,73.58710493314629,-2694.539388564007,2843.285693550236
2026-02-10 05:00:00+00:00,0.0,550.2057542404928,-2219.3337429167495,3316.8969400390997
2026-02-10 06:00:00+00:00,244.69999999999982,1142.9235707922153,-1628.9978531260813,3913.915690121722
2026-02-10 07:00:00+00:00,572.6325000000002,1887.1424520311045,-885.7777725739693,4650.631793374399
2026-02-10 08:00:00+00:00,1487.51,2454.0004097288656,-317.3426802425047,5217.206478158451
2026-02-10 09:00:00+00:00,2515.74,3529.721222724988,759.9115577395532,6291.904180773583
2026-02-10 10:00:00+00:00,3149.9875,4688.23757307278,1921.3082262404218,7455.1694522517
2026-02-10 11:00:00+00:00,3443.31,5570.469640601251,2806.955004295883,8337.241302831002
2026-02-10 12:00:00+00:00,3284.6549999999997,6246.746171760999,3488.1100906121683,9023.953608313612
2026-02-10 13:00:00+00:00,2825.5699999999997,5734.19879553615,2957.666404966672,8502.905960037933
2026-02-10 14:00:00+00:00,2231.275,4056.1928885723055,1287.1357346959633,6820.54212166077
2026-02-10 15:00:00+00:00,1381.6125,2662.5282208333683,-101.54327363744687,5431.318806617823
2026-02-10 16:00:00+00:00,643.6725000000001,1266.6253452755825,-1509.128457819921,4029.353598904044
2026-02-10 17:00:00+00:00,255.29250000000002,594.111415931719,-2181.5576186361504,3352.1515750243384
2026-02-10 18:00:00+00:00,244.26499999999987,255.68218352436634,-2511.6191117381995,3027.8369784299916
2026-02-10 19:00:00+00:00,0.0,-258.1759674829518,-3021.824347910071,2507.594953545911
2026-02-10 20:00:00+00:00,0.0,-381.972303046291,-3150.002513850881,2381.7298478290477
2026-02-10 21:00:00+00:00,0.0,-354.164681147603,-3121.932209858054,2418.4339208871743
2026-02-10 22:00:00+00:00,0.0,-134.0390568242865,-2903.9769531582933,2631.7726543435397
2026-02-10 23:00:00+00:00,0.0,218.302146507845,-2555.206609432513,2979.066296767541
2026-02-11 00:00:00+00:00,0.0,82.08357083802002,-2695.2841591754595,2837.299082410072
2026-02-11 01:00:00+00:00,0.0,97.18489867859216,-2669.217513324854,2865.8204458782784
2026-02-11 02:00:00+00:00,0.0,-344.6206647493668,-3110.819465346067,2419.118889860797
2026-02-11 03:00:00+00:00,0.0,-378.13399336333123,-3148.209518835718,2391.514331444438
2026-02-11 04:00:00+00:00,0.0,164.2593463992157,-2603.1138573666885,2934.5982666001337
2026-02-11 05:00:00+00:00,0.0,412.26962148348457,-2360.692752642208,3177.19816415041
2026-02-11 06:00:00+00:00,245.99749999999995,1047.8147691779018,-1730.8263610002832,3811.2748613364106
2026-02-11 07:00:00+00:00,650.5999999999999,2046.5719860217732,-729.4492123729951,4805.140578554449
2026-02-11 08:00:00+00:00,2206.8125,2430.0987560040403,-336.76950701229316,5189.569707131273
2026-02-11 09:00:00+00:00,4484.6975,3265.2874361462245,491.94694883460215,6028.873150810088
2026-02-11 10:00:00+00:00,6001.435000000001,5305.796220503591,2545.5658523342818,8079.264165165223
2026-02-11 11:00:00+00:00,7166.6,5738.943718160841,2966.310218803227,8508.62296518507
2026-02-11 12:00:00+00:00,7220.0275,5556.285171712672,2789.8656905491334,8322.866408513353
2026-02-11 13:00:00+00:00,5922.1975,5124.699503966443,2355.620848702199,7891.697412448141
2026-02-11 14:00:00+00:00,4465.3225,4618.887883967257,1856.2604101161412,7393.394085800444
2026-02-11 15:00:00+00:00,2335.355,3576.667062108248,805.6522291707238,6342.611064247694
2026-02-11 16:00:00+00:00,745.0374999999999,2128.2553960484943,-637.2754183372735,4901.902604097446
2026-02-11 17:00:00+00:00,215.44750000000022,192.3699991059343,-2586.8781409829007,2953.9404970125056
2026-02-11 18:00:00+00:00,203.375,-13.788652745244235,-2788.131042764605,2755.217139647952
2026-02-11 19:00:00+00:00,0.0,-133.95215498998186,-2907.721268274825,2634.8264850468763
2026-02-11 20:00:00+00:00,0.0,-229.91726655472348,-2999.0416538284353,2531.5989203992667
2026-02-11 21:00:00+00:00,0.0,-305.8355852903933,-3079.6215264544144,2459.8813199791293
2026-02-11 22:00:00+00:00,0.0,-198.10052327953144,-2972.706788381084,2569.3944339556097
2026-02-11 23:00:00+00:00,0.0,194.57211808992906,-2587.0463006300834,2950.2135343709983
2026-02-12 00:00:00+00:00,0.0,-41.23455496014458,-2822.619191372444,2710.824832344741
2026-02-12 01:00:00+00:00,0.0,40.760191075703005,-2724.314638469801,2810.2089659543935
2026-02-12 02:00:00+00:00,0.0,-228.1761292326937,-2995.415730661267,2535.7453693611355
2026-02-12 03:00:00+00:00,0.0,-554.2962346869549,-3325.0309263790305,2211.745125790378
2026-02-12 04:00:00+00:00,0.0,-2.2131112933484474,-2770.483149583927,2762.8794828678624
2026-02-12 05:00:00+00:00,0.0,352.18221145538337,-2409.405048687586,3123.55263368797
2026-02-12 06:00:00+00:00,230.8499999999999,821.2332555226203,-1947.4041177348481,3585.893642822778
2026-02-12 07:00:00+00:00,623.2750000000001,1490.3454795870157,-1281.300523556437,4256.149534816539
2026-02-12 08:00:00+00:00,1924.2899999999997,2169.3366954560993,-609.390767732029,4927.138394891201
2026-02-12 09:00:00+00:00,3959.735,3768.0918126043684,1007.0419933020412,6534.272487968852
2026-02-12 10:00:00+00:00,6008.37,6293.386220049035,3528.516058483439,9056.743158442107
2026-02-12 11:00:00+00:00,7003.61,7367.322530812285,4600.092647747893,10140.934107041194
2026-02-12 12:00:00+00:00,7192.51,7105.25961109468,4334.235859658731,9862.526721156908
2026-02-12 13:00:00+00:00,4900.195,6132.096523919698,3358.87817256133,8898.024699612124
2026-02-12 14:00:00+00:00,4945.32,4875.278075271717,2108.8054691739994,7640.217977785037
2026-02-12 15:00:00+00:00,3275.7775,4524.434203860419,1752.821209930074,7286.32274137741
2026-02-12 16:00:00+00:00,1187.4375,3088.9616390628034,318.9391025989971,5849.794959920637
2026-02-12 17:00:00+00:00,236.52750000000015,917.5387228451541,-1856.1959060551471,3673.770393074881
2026-02-12 18:00:00+00:00,209.89750000000004,-226.86856034057246,-2995.905474459316,2541.135228028676
2026-02-12 19:00:00+00:00,0.0,-464.4957079376809,-3236.9773633829845,2298.5677901295817
2026-02-12 20:00:00+00:00,0.0,-462.27773267496195,-3235.045449099888,2301.331360070908
2026-02-12 21:00:00+00:00,0.0,-235.46478499028444,-3005.338850220095,2530.897739851937
2026-02-12 22:00:00+00:00,0.0,-135.5892534557529,-2905.7318450277426,2628.188690609348
2026-02-12 23:00:00+00:00,0.0,46.69803697321822,-2720.402309734667,2806.236876725451
2026-02-13 00:00:00+00:00,0.0,-212.51091596337665,-2988.999535779599,2545.9049663642018
2026-02-13 01:00:00+00:00,0.0,-153.3270657494004,-2914.476717746218,2620.237843112343
2026-02-13 02:00:00+00:00,0.0,-477.18408995233176,-3243.512565093687,2295.7653848499094
2026-02-13 03:00:00+00:00,0.0,-632.4241481336417,-3398.366865273829,2133.2242688972588
2026-02-13 04:00:00+00:00,0.0,-102.90280461072689,-2869.6788679106294,2668.4920936177737
2026-02-13 05:00:00+00:00,0.0,563.4514337677579,-2203.3805454623744,3331.326746758583
2026-02-13 06:00:00+00:00,245.96000000000004,1116.9958928951646,-1651.0461385785047,3885.6873864855097
2026-02-13 07:00:00+00:00,640.7024999999999,1761.98509146454,-1008.8148869403631,4525.105217170058
2026-02-13 08:00:00+00:00,1872.9650000000001,2395.0700418543893,-378.23592521607816,5160.290304996832
2026-02-13 09:00:00+00:00,3405.0725,3267.670042919927,500.25504306220546,6032.136921274536
2026-02-13 10:00:00+00:00,4610.3875,4467.016678389815,1699.3053279113724,7230.2408187150395
2026-02-13 11:00:00+00:00,5202.6475,5182.557256367736,2408.2643864486317,7944.665098124737
2026-02-13 12:00:00+00:00,4859.4825,4730.583185177341,1958.1657285217814,7495.659061086948
2026-02-13 13:00:00+00:00,3974.7625,4498.66431556659,1721.8714236806911,7261.161025465764
2026-02-13 14:00:00+00:00,2693.3625,3559.3659988963504,784.5790719216407,6327.28288870284
2026-02-13 15:00:00+00:00,1537.7925,2242.89527631867,-526.3863809405684,5001.743385063106
2026-02-13 16:00:00+00:00,680.2799999999997,1428.2388756189364,-1346.930760760546,4195.188494897255
2026-02-13 17:00:00+00:00,221.04750000000013,681.0955281830043,-2082.8652709731623,3450.462337804696
2026-02-13 18:00:00+00:00,201.88500000000022,100.29058080957111,-2680.588386932067,2864.185919351187
2026-02-13 19:00:00+00:00,0.0,4.806615475580202,-2763.6328549101654,2772.7625687194713
2026-02-13 20:00:00+00:00,0.0,-287.5218402753944,-3055.335199435046,2481.5910025404396
2026-02-13 21:00:00+00:00,0.0,-296.41669913782334,-3061.027983588602,2470.5380039284314
2026-02-13 22:00:00+00:00,0.0,-170.12046291106844,-2932.902220636998,2597.320709610821
2026-02-13 23:00:00+00:00,0.0,291.38234887703493,-2480.0165597818796,3050.9578726755567
2026-02-14 00:00:00+00:00,0.0,-299.4282047885713,-3069.8979107974137,2481.556710831696
2026-02-14 01:00:00+00:00,0.0,-324.77581478222874,-3090.660800959071,2456.6335209078807
2026-02-14 02:00:00+00:00,0.0,-623.6009235226379,-3389.816824185118,2152.9997038371184
2026-02-14 03:00:00+00:00,0.0,-663.7869922926889,-3431.1709516414994,2114.1285285265994
2026-02-14 04:00:00+00:00,0.0,-331.50891727525004,-3098.855832409399,2446.946079807816
2026-02-14 05:00:00+00:00,0.0,210.51939739141835,-2560.017903318877,2989.02464312856
2026-02-14 06:00:00+00:00,261.7925,694.6334632249441,-2075.419529875663,3471.488513264772
2026-02-14 07:00:00+00:00,555.605,1313.661172678268,-1454.8126574143234,4095.0769446946997
2026-02-14 08:00:00+00:00,1694.635,2568.255313720899,-202.7514489336245,5342.4620276013175
2026-02-14 09:00:00+00:00,3337.505,3914.8503072546146,1139.3827422537559,6686.6151826399055
2026-02-14 10:00:00+00:00,4593.6175,4956.888344942321,2178.5128984299035,7727.417016464322
2026-02-14 11:00:00+00:00,5675.6175,5777.416002866992,2998.7892483905935,8556.090596913928
2026-02-14 12:00:00+00:00,5977.775,5841.274610627577,3067.6185544737154,8615.374942247909
2026-02-14 13:00:00+00:00,5933.6075,4830.465068898169,2039.2400700891342,7598.281644664766
2026-02-14 14:00:00+00:00,5130.7675,4163.229869380193,1386.6292751140968,6934.3331438833
2026-02-14 15:00:00+00:00,3257.2025,2977.7911492598187,199.78940108595452,5751.000447803181
2026-02-14 16:00:00+00:00,1259.6375,2260.815467033578,-512.6994350169921,5029.170933111577
2026-02-14 17:00:00+00:00,254.48750000000018,863.0961997839518,-1912.7289543496636,3641.8603745333953
2026-02-14 18:00:00+00:00,221.36250000000018,-284.2864805141471,-3061.28669458894,2492.5684084080817
2026-02-14 19:00:00+00:00,0.0,-809.6553118113661,-3585.0805988430784,1961.9421973234116
2026-02-14 20:00:00+00:00,0.0,-331.2356311470412,-3098.3586091669004,2443.9611629907818
2026-02-14 21:00:00+00:00,0.0,-218.3566155332469,-2990.6931299730195,2554.0359594605998
2026-02-14 22:00:00+00:00,0.0,-329.65782740083205,-3097.6949559078657,2444.323571849683
2026-02-14 23:00:00+00:00,0.0,18.52275503047349,-2751.2500208011725,2796.7933335524763
2026-02-15 00:00:00+00:00,0.0,-461.45414812391255,-3234.714836756478,2317.696986012372
2026-02-15 01:00:00+00:00,0.0,-452.1062286865531,-3222.5602416321217,2324.781463536043
2026-02-15 02:00:00+00:00,0.0,-724.8141673964119,-3498.8272419407385,2050.9886411908847
2026-02-15 03:00:00+00:00,0.0,-727.7504639828053,-3501.9088658014834,2051.371660907618
2026-02-15 04:00:00+00:00,0.0,-331.15112597571624,-3104.921591907735,2445.1867640955847
2026-02-15 05:00:00+00:00,0.0,292.19480372762337,-2481.5301073366954,3069.8059073187624
2026-02-15 06:00:00+00:00,259.97749999999996,890.3183580960881,-1877.804732475398,3669.550774709352
2026-02-15 07:00:00+00:00,795.9075000000003,1156.0046570390396,-1611.925236169841,3928.0552167991104
2026-02-15 08:00:00+00:00,2310.3025,2280.2245288978193,-490.87191941714764,5055.9786174725905
2026-02-15 09:00:00+00:00,3631.615,3872.3937350383785,1095.3619512382115,6642.564048664068
2026-02-15 10:00:00+00:00,4857.205,4986.8868678966355,2213.6419237146074,7760.954299769642
2026-02-15 11:00:00+00:00,5515.11,5650.736184841299,2877.177474372192,8429.156021204235
2026-02-15 12:00:00+00:00,5377.9125,5013.847330410243,2239.0636715081773,7790.702555633793
2026-02-15 13:00:00+00:00,4598.4825,3879.0994584963064,1098.2032238099143,6652.952514392444
2026-02-15 14:00:00+00:00,3148.17,2724.5672383246256,-64.78117364303398,5491.900113609241
2026-02-15 15:00:00+00:00,1713.4675,2250.228571321362,-531.6944369922553,5024.314563212413
2026-02-15 16:00:00+00:00,733.5250000000001,1769.3923933601764,-1009.3227544758993,4538.034611742572
2026-02-15 17:00:00+00:00,223.47249999999985,722.4219004206116,-2055.897806959373,3492.044561312453
2026-02-15 18:00:00+00:00,203.60249999999996,-142.0366554973425,-2918.3831093745666,2628.7131502212237
2026-02-15 19:00:00+00:00,0.0,-145.70367713017458,-2917.831611264731,2627.554840463111
2026-02-15 20:00:00+00:00,0.0,-366.3593533098683,-3141.907128633793,2408.032127793167
2026-02-15 21:00:00+00:00,0.0,-527.8029322975854,-3297.3655260314745,2248.036455738663
2026-02-15 22:00:00+00:00,0.0,-582.0773089151558,-3349.2339468930077,2196.352786510238
2026-02-15 23:00:00+00:00,0.0,-133.50498601610707,-2901.0681755633805,2639.623194411832
2026-02-16 00:00:00+00:00,0.0,-53.59059391277151,-2831.538586198866,2729.397375557057
2026-02-16 01:00:00+00:00,0.0,-23.165754246180313,-2798.410674630207,2762.3181368013275
2026-02-16 02:00:00+00:00,0.0,-320.8683315960461,-3092.631993969824,2457.4834044380036
2026-02-16 03:00:00+00:00,0.0,-303.20927428279674,-3076.6168516972493,2476.471807794804
2026-02-16 04:00:00+00:00,0.0,78.05050143351309,-2694.278579891641,2860.4061098448083
2026-02-16 05:00:00+00:00,0.0,615.2240273031839,-2157.829036255238,3396.708090711065
2026-02-16 06:00:00+00:00,279.0425,1219.7489132695978,-1553.588199842994,3999.278207654258
2026-02-16 07:00:00+00:00,704.4475000000002,1426.5354731173318,-1353.4486559160705,4205.736009098798
2026-02-16 08:00:00+00:00,2033.8225,1987.2278327065542,-788.3457350492486,4765.7467777065685
2026-02-16 09:00:00+00:00,3665.1800000000003,4099.829941750888,1321.790353932486,6877.567230775193
2026-02-16 10:00:00+00:00,5160.9875,5212.276063280461,2437.6476435783075,7982.684646650469
2026-02-16 11:00:00+00:00,6119.9875,5581.873515864432,2802.7046857059186,8352.991103929216
2026-02-16 12:00:00+00:00,6022.06,5142.184307029656,2357.75610581667,7914.989454590354
2026-02-16 13:00:00+00:00,6347.3775,4686.9824403822695,1915.66284041228,7458.021102029808
2026-02-16 14:00:00+00:00,5829.135,4182.640443972274,1402.8127844849391,6952.860534914034
2026-02-16 15:00:00+00:00,3555.42,4115.803330380137,1340.8115288310096,6890.426295507985
2026-02-16 16:00:00+00:00,1348.7549999999999,2955.2594470341937,173.65300814341754,5725.067416663679
2026-02-16 17:00:00+00:00,266.03999999999996,-101.03328993278137,-2879.2686118135443,2662.216363517527
2026-02-16 18:00:00+00:00,229.57499999999982,-199.36384778813135,-2985.2089114253668,2578.9671803115234
2026-02-16 19:00:00+00:00,0.0,-605.9697477061313,-3384.858808542056,2169.82857593701
2026-02-16 20:00:00+00:00,0.0,-253.25356455207157,-3031.9784873570525,2516.842570024475
2026-02-16 21:00:00+00:00,0.0,-165.93844846794946,-2941.956406802882,2614.1698364493695
2026-02-16 22:00:00+00:00,0.0,-134.90509014867666,-2912.0366875290983,2642.3332142725044
2026-02-16 23:00:00+00:00,0.0,184.20885204926435,-2594.1295521942557,2962.2743956738964
2026-02-17 00:00:00+00:00,0.0,-181.1854431945535,-2956.646146839217,2589.9673649005044
2026-02-17 01:00:00+00:00,0.0,-87.57273576264106,-2861.688904248922,2691.378050166046
2026-02-17 02:00:00+00:00,0.0,-248.45708438605834,-3018.071825516474,2527.5827372008443
2026-02-17 03:00:00+00:00,0.0,-281.7756915025402,-3052.831629112514,2496.077424718223
2026-02-17 04:00:00+00:00,0.0,9.931542063456618,-2766.47790823762,2787.3942417148337
2026-02-17 05:00:00+00:00,0.0,573.2268074467697,-2197.9159415966524,3347.8859706205635
2026-02-17 06:00:00+00:00,274.07000000000016,1121.9393750353536,-1654.0463665924035,3897.2196051378432
2026-02-17 07:00:00+00:00,977.4650000000001,1325.4770750223765,-1439.915789532858,4099.697516785774
2026-02-17 08:00:00+00:00,3307.1974999999998,2797.4767203271963,19.999243192398353,5569.981473712751
2026-02-17 09:00:00+00:00,5920.4575,3916.116745622926,1136.328530141023,6686.217070860404
2026-02-17 10:00:00+00:00,7868.025,4464.846605629593,1693.3939891457753,7240.542256278472
2026-02-17 11:00:00+00:00,8970.0325,5630.45589465627,2849.418511307091,8398.240422076795
2026-02-17 12:00:00+00:00,8539.7125,5708.33958596465,2930.808647432772,8479.466814767562
2026-02-17 13:00:00+00:00,7646.95,6134.247380300781,3360.6939503907424,8914.35811231673
2026-02-17 14:00:00+00:00,6331.795,5348.938108943041,2571.904556265201,8127.350311633787
2026-02-17 15:00:00+00:00,3946.0375,3702.8743146785655,925.149210211574,6473.452331746771
2026-02-17 16:00:00+00:00,1428.3075,1710.485010133412,-1068.988698506898,4476.661854111044
2026-02-17 17:00:00+00:00,259.42999999999984,-142.25540293020913,-2927.244491465606,2625.381491662216
2026-02-17 18:00:00+00:00,218.57499999999982,-59.95788504133452,-2833.2732366086693,2707.9149502344317
2026-02-17 19:00:00+00:00,0.0,259.21962746853706,-2514.637940064301,3033.5582672100086
2026-02-17 20:00:00+00:00,0.0,-144.65403337331918,-2916.98878498671,2628.818086268284
2026-02-17 21:00:00+00:00,0.0,135.96249330461114,-2641.840212137734,2910.2031372064594
2026-02-17 22:00:00+00:00,0.0,326.9768417673149,-2445.4134119630135,3104.8730062602835
2026-02-17 23:00:00+00:00,0.0,725.7184903592006,-2048.0663720366365,3503.715865409109
2026-02-18 00:00:00+00:00,0.0,314.1103655246716,-2458.210654981447,3092.0308446531412
2026-02-18 01:00:00+00:00,0.0,459.6262722174797,-2307.3930044093995,3237.8204721255433
2026-02-18 02:00:00+00:00,0.0,199.42726553244847,-2571.3618860379183,2979.8429481941007
2026-02-18 03:00:00+00:00,0.0,77.49271319493891,-2692.5286652284103,2852.857786499432
2026-02-18 04:00:00+00:00,0.0,381.11127536437425,-2393.7949431282505,3159.869218797737
2026-02-18 05:00:00+00:00,0.0,727.7928006599809,-2042.9733651078377,3503.006481340057
2026-02-18 06:00:00+00:00,266.6125000000002,1301.8278363278193,-1467.599531226524,4081.033672159129
2026-02-18 07:00:00+00:00,916.4425000000001,2122.578005771358,-654.59237979304,4899.362038830474
2026-02-18 08:00:00+00:00,3297.4049999999997,3316.7175834161467,535.1494112183218,6093.805199432791
2026-02-18 09:00:00+00:00,5924.077499999999,5482.035518561858,2707.8727242311616,8253.674636448377
2026-02-18 10:00:00+00:00,8090.575000000001,7244.943880659226,4469.49246940316,10018.458389524714
2026-02-18 11:00:00+00:00,9271.0525,8228.389016025863,5450.964304118073,11000.230937758914
2026-02-18 12:00:00+00:00,9158.9475,7382.858948884838,4611.309884766572,10164.310915334816
2026-02-18 13:00:00+00:00,8015.6175,7197.1647506993095,4419.137786459102,9967.063917620751
